timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
513,0.0,-206.724228,-1725.197754,-104.298721,0.8717400122,0.4894282358,0.0230076749,,,,
514,0.0,-206.724228,-1725.197754,-104.298721,0.8717400122,0.4894282358,0.0230076749,,,,
515,0.0,-206.724228,-1725.197754,-104.298721,0.8717400122,0.4894282358,0.0230076749,,,,
516,0.0,-206.724228,-1725.197754,-104.298721,0.8717400122,0.4894282358,0.0230076749,,,,
517,0.0,-206.724228,-1725.197754,-104.298721,0.8717400122,0.4894282358,0.0230076749,,,,
518,0.0,-206.724228,-1725.197754,-104.298721,0.8717400122,0.4894282358,0.0230076749,,,,
519,0.0,-206.724228,-1725.197754,-104.298721,0.8717400122,0.4894282358,0.0230076749,,,,
520,0.0,-206.724228,-1725.197754,-104.298721,0.8717400122,0.4894282358,0.0230076749,,,,
521,0.0,-206.724228,-1725.197754,-104.298721,0.8717400122,0.4894282358,0.0230076749,,,,
522,0.0,-206.724228,-1725.197754,-104.298721,0.8717400122,0.4894282358,0.0230076749,,,,
523,0.0,-206.724228,-1725.197754,-104.298721,0.8717400122,0.4894282358,0.0230076749,,,,
524,0.0,-419.5257466667,-1207.7694346667,-103.9498773333,0.8717400122,0.4894282358,0.0230076749,,,,
525,0.0,-632.3272653333,-690.3411153333,-103.6010336667,0.8717400122,0.4894282358,0.0230076749,,,,
526,0.0,-845.128784,-172.912796,-103.25219,0.8717400122,0.4894282358,0.0230076749,,,,
527,0.0,-845.076294,-174.924347,-103.255562,0.8717400122,0.4894282358,0.0230076749,,,,
528,0.0,-844.977478,-174.943527,-103.175293,0.8717400122,0.4894282358,0.0230076749,,,,
529,0.0,-846.390015,-175.109421,-103.395615,0.9811811264,0.1929263656,0.0079381802,,,,
530,0.0,-846.825256,-175.123245,-103.468208,0.9997755028,0.0211869205,-0.0002415536,,,,
531,0.0,-846.547424,-175.152786,-103.820625,0.998915457,0.0459973668,-0.0072216384,,,,
532,0.0,-846.456421,-175.141464,-103.850296,0.9982310646,0.0587556695,-0.0090836681,,,,
533,0.0,-846.2843935,-175.115677,-103.9587135,0.9973933186,0.0702288926,-0.0116438548,,,,
534,0.0,-846.112366,-175.08989,-104.067131,0.9965555727,0.0817021157,-0.0142040415,,,,
