timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
775,0.0,-910.209229,-609.983826,11841.379883,1.0,0.0,0.0,,,,
776,0.0,-908.845276,-609.5,11840.316406,1.0,0.0,0.0,,,,
777,0.0,-908.880493,-609.5,11840.170898,1.0,0.0,0.0,,,,
971,0.0,-556.151306,-628.460999,11840.203125,0.701271209,0.7076198187,0.0865614438,,,,
972,0.0,-556.412903,-628.208435,11840.588867,0.701271209,0.7076198187,0.0865614438,,,,
973,0.0,-556.283508,-628.265137,11840.585938,0.701271209,0.7076198187,0.0865614438,,,,
974,0.0,-556.100464,-628.388062,11840.533203,0.701271209,0.7076198187,0.0865614438,,,,
975,0.0,-556.810364,-627.05542,11839.980469,0.7012209411,0.7075690957,0.0873794401,,,,
976,0.0,-557.699463,-626.495178,11839.173828,0.7014797127,0.7072444573,0.0879288935,,,,
977,0.0,-558.595642,-627.701904,11839.339844,0.7014937073,0.7071660888,0.0884460364,,,,
978,0.0,-559.459106,-628.858765,11839.503906,0.7014654517,0.7071375059,0.0888975129,,,,
979,0.0,-560.678894,-630.573669,11839.876953,0.7014334431,0.7071052385,0.0894052936,,,,
980,0.0,-561.777039,-631.894165,11839.916016,0.7014321022,0.7071038869,0.0894265013,,,,
981,0.0,-562.861023,-633.257019,11839.897461,0.7014042115,0.7070755731,0.0898680474,,,,
1035,0.0,-578.638611,-569.674011,11840.802734,0.6679415608,0.7403764844,0.0754767028,,,,
1036,0.0,-578.755188,-569.435547,11840.873047,0.6679415608,0.7403764844,0.0754767028,,,,
1037,0.0,-578.960693,-569.151367,11841.009766,0.6679415608,0.7403764844,0.0754767028,,,,
1038,0.0,-579.145447,-568.881287,11841.141602,0.6679415608,0.7403764844,0.0754767028,,,,
1039,0.0,-579.262695,-568.605103,11841.248047,0.6679415608,0.7403764844,0.0754767028,,,,
1040,0.0,-577.1651,-568.673279,11841.170898,0.6043098045,0.7938405642,0.0680207235,,,,
1041,0.0,-575.226929,-568.817139,11840.959961,0.5104314685,0.8573760602,0.0660757695,,,,
1042,0.0,-573.016479,-568.971069,11840.584961,0.3506850084,0.9333428034,0.0767543886,,,,
1043,0.0,-570.686523,-569.283936,11840.145508,0.1792898689,0.9795104849,0.0917297819,,,,
1044,0.0,-568.813721,-569.509521,11839.793945,0.0543880013,0.9927064139,0.1075914544,,,,
1045,0.0,-566.634521,-569.780212,11839.413086,-0.0845940107,0.9880633317,0.1287427899,,,,
1046,0.0,-564.36908,-569.941589,11839.271484,-0.1792247403,0.9731311921,0.144548177,,,,
1047,0.0,-562.009766,-569.910217,11839.175781,-0.2703507398,0.9473492368,0.1715805965,,,,
1048,0.0,-559.825073,-569.847168,11839.082031,-0.2943076884,0.9386191799,0.1799361543,,,,
1049,0.0,-557.205444,-569.62207,11838.942383,-0.2977281427,0.9373051844,0.1811544763,,,,
1050,0.0,-554.437927,-569.259216,11838.792969,-0.2977281427,0.9373051844,0.1811544763,,,,
1051,0.0,-551.706116,-568.812073,11838.657227,-0.2977281427,0.9373051844,0.1811544763,,,,
1052,0.0,-549.05896,-568.280273,11838.563477,-0.2977281427,0.9373051844,0.1811544763,,,,
1053,0.0,-546.712463,-566.520508,11838.25293,-0.2977281427,0.9373051844,0.1811544763,,,,
1054,0.0,-540.59668,-565.780884,11838.293945,-0.2977281427,0.9373051844,0.1811544763,,,,
