timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
333,0.0,-2306.916016,-753.049133,11839.701172,1.0,0.0,0.0,,,,
334,0.0,-2306.916016,-753.049133,11839.701172,1.0,0.0,0.0,,,,
335,0.0,-2306.916016,-753.049133,11839.701172,1.0,0.0,0.0,,,,
336,0.0,-2305.927246,-753.186035,11839.701172,1.0,0.0,0.0,,,,
337,0.0,-2304.635254,-753.364868,11839.701172,1.0,0.0,0.0,,,,
338,0.0,-2303.601807,-753.507935,11839.701172,1.0,0.0,0.0,,,,
339,0.0,-2296.978271,-754.31427,11839.701172,0.9999997261,-0.0007400719,0.0,,,,
340,0.0,-2293.325439,-754.751709,11839.701172,0.9999783113,-0.0065861094,0.0,,,,
341,0.0,-2289.466309,-755.202148,11839.701172,0.9998840924,-0.0152250358,0.0,,,,
342,0.0,-2286.198486,-755.562195,11839.701172,0.9997418945,-0.0227188112,0.0,,,,
343,0.0,-2282.163818,-756.001587,11839.701172,0.9994298277,-0.0337152521,0.0018169391,,,,
344,0.0,-2278.524658,-756.413818,11839.701172,0.9988756274,-0.0471957448,0.0044768942,,,,
345,0.0,-2275.393555,-756.809631,11839.701172,0.9978971944,-0.0640638135,0.0098497285,,,,
346,0.0,-2271.126465,-757.407043,11839.701172,0.9955026662,-0.093008647,0.0179953629,,,,
347,0.0,-2267.232666,-758.033813,11839.701172,0.9915578378,-0.1263483436,0.0291401851,,,,
348,0.0,-2266.447754,-759.916199,11839.701172,0.9868190071,-0.1568067019,0.039998818,,,,
349,0.0,-2265.796387,-761.775391,11839.702148,0.9783009079,-0.1997534238,0.0550082115,,,,
350,0.0,-2264.764893,-764.555542,11839.701172,0.9652024716,-0.2510742916,0.0731155857,,,,
351,0.0,-2264.112061,-767.07135,11839.701172,0.9385076562,-0.3318764235,0.0951914843,,,,
352,0.0,-2263.553223,-769.686707,11839.701172,0.8943192816,-0.4319046311,0.1168392575,,,,
580,0.0,-2084.891113,-820.58075,11843.139648,0.7470588895,-0.4751797355,0.4648733533,,,,
581,0.0,-2084.680664,-820.707275,11831.03125,0.7470588895,-0.4751797355,0.4648733533,,,,
582,0.0,-2084.483398,-821.076294,11831.03125,0.7470588895,-0.4751797355,0.4648733533,,,,
