timestamp,event,src,dst
2731,hit,0,9.0
2731,dead,0,9.0
2781,fire,1,
2796,fire,1,
2810,fire,1,
2824,fire,1,
3006,hit,6,
3103,fire,2,
3103,hit,9,2.0
3117,fire,2,
3117,hit,9,2.0
3131,fire,2,
3131,fire,9,
3131,hit,2,9.0
3131,hit,9,2.0
3144,fire,2,
3144,hit,9,2.0
3145,dead,9,2.0
3145,fire,2,
3158,fire,2,
3172,fire,2,
3185,fire,2,
3199,fire,0,
3213,fire,0,
3226,fire,0,
3240,fire,0,
3254,fire,0,
3267,fire,0,
3268,fire,0,
3281,fire,0,
3281,fire,5,
3281,hit,3,5.0
3295,fire,0,
3295,fire,5,
3295,hit,3,5.0
3295,fire,3,
3308,fire,3,
3309,fire,0,
3309,fire,5,
3309,hit,3,5.0
3309,dead,3,5.0
3322,fire,0,
3322,fire,5,
3336,fire,8,
3336,fire,0,
3336,fire,5,
3350,fire,0,
3350,fire,6,
3364,fire,0,
3364,hit,2,
3378,fire,6,
3378,fire,0,
3392,fire,0,
3392,fire,6,
3405,fire,0,
3420,fire,6,
3420,fire,0,
3434,fire,0,
3448,hit,1,
3588,fire,5,
3601,fire,5,
3601,hit,0,5.0
3615,fire,5,
3615,hit,0,5.0
3629,fire,5,
3629,fire,0,
3643,fire,0,
3657,fire,0,
3657,fire,7,
3671,fire,0,
3671,fire,7,
3684,fire,0,
3698,fire,7,
3698,fire,6,
3712,fire,7,
3712,fire,3,
3712,hit,7,3.0
3727,fire,6,
3727,hit,8,6.0
3727,fire,7,
3727,hit,3,7.0
3740,fire,3,
3740,hit,7,3.0
3740,dead,7,3.0
3740,fire,1,
3740,hit,6,
3740,dead,6,
3740,hit,8,1.0
3755,fire,1,
3755,hit,8,1.0
3755,dead,8,1.0
3755,fire,0,
3755,fire,3,
3768,fire,1,
3768,fire,0,
3782,fire,1,
3782,fire,0,
3782,fire,5,
3796,fire,0,
3796,fire,5,
3838,fire,1,
3838,hit,5,1.0
3838,fire,5,
3838,hit,1,5.0
3852,fire,1,
3852,hit,5,1.0
3852,dead,5,1.0
3865,fire,1,
3865,fire,2,
3879,fire,2,
3879,fire,1,
3879,fire,0,
3893,fire,2,
4125,fire,6,
4139,fire,1,
4139,hit,4,1.0
4139,fire,4,
4139,dead,4,1.0
4152,fire,1,
4166,fire,1,
4166,fire,0,
4180,fire,0,
4246,fire,5,
4246,hit,1,5.0
4261,fire,1,
4261,fire,5,
4261,hit,1,5.0
4261,dead,1,5.0
4274,fire,5,
4288,fire,5,
4302,fire,5,
4316,fire,6,
4316,fire,5,
4316,fire,0,
4316,hit,5,0.0
4316,hit,2,5.0
4316,fire,2,
4316,hit,5,2.0
4329,fire,0,
4329,fire,5,
4329,hit,5,0.0
4329,fire,2,
4329,hit,5,2.0
4329,dead,5,2.0
4343,fire,0,
4343,fire,2,
4356,fire,0,
4356,fire,2,
4356,fire,8,
4370,fire,0,
4370,fire,2,
4370,fire,8,
4384,fire,0,
4384,fire,8,
4384,fire,2,
4398,fire,2,
4398,hit,8,2.0
4398,fire,8,
4398,hit,2,8.0
4398,dead,2,8.0
4412,fire,8,
4426,fire,8,
4439,fire,8,
4453,fire,8,
4453,hit,0,8.0
4467,fire,8,
4467,hit,0,8.0
4467,dead,0,8.0
4480,fire,8,
4494,fire,8,
4508,fire,8,
4686,fire,6,
4700,fire,8,
4700,hit,6,8.0
4715,fire,8,
4715,hit,6,8.0
4715,fire,6,
4715,hit,8,6.0
4715,dead,8,6.0
4746,fire,6,
4961,fire,7,
4961,hit,2,7.0
4975,fire,2,
4975,hit,7,2.0
4990,fire,7,
4990,hit,2,7.0
4990,fire,2,
4990,hit,7,2.0
4990,dead,7,2.0
4990,fire,6,
5004,fire,2,
5018,fire,6,
5031,fire,1,
5045,fire,1,
5045,hit,8,1.0
5045,fire,6,
5045,dead,8,1.0
5059,fire,6,
5060,hit,6,4.0
5060,dead,6,4.0
5060,fire,1,
5060,fire,3,
5073,fire,1,
5153,fire,1,
5167,fire,1,
5182,fire,1,
5195,fire,1,
5209,fire,1,
5223,fire,1,
5237,fire,1,
5251,fire,1,
5412,fire,8,
5412,hit,2,8.0
5412,dead,2,8.0
5426,fire,8,
5426,fire,3,
5426,hit,8,3.0
5439,fire,8,
5453,fire,3,
5453,hit,8,3.0
5453,fire,8,
5467,fire,8,
5467,fire,1,
5480,fire,3,
5480,hit,8,3.0
5480,dead,8,3.0
5480,fire,1,
5494,fire,1,
5494,fire,3,
5508,fire,1,
5548,fire,1,
5548,fire,7,
5548,hit,1,7.0
5548,hit,7,1.0
5561,fire,1,
5576,fire,1,
5576,hit,7,1.0
5576,dead,7,1.0
5590,fire,1,
5604,fire,1,
5676,fire,5,
5676,hit,1,5.0
5690,fire,5,
5704,fire,5,
5704,hit,1,5.0
5718,fire,5,
5731,fire,0,
5731,hit,4,0.0
5746,fire,5,
5746,fire,0,
5746,fire,1,
5762,fire,1,
5762,hit,5,1.0
5762,fire,5,
5762,hit,1,5.0
5762,dead,1,5.0
5762,fire,0,
5775,fire,0,
5775,fire,5,
5789,fire,5,
5789,fire,0,
5803,fire,0,
5803,fire,3,
5803,hit,5,3.0
5816,fire,0,
5816,hit,4,0.0
5816,fire,3,
5816,hit,5,3.0
5816,dead,5,3.0
5831,fire,0,
5831,hit,4,0.0
5831,fire,2,
5831,hit,8,2.0
5845,fire,2,
5845,fire,3,
5845,fire,0,
5858,fire,0,
5858,fire,8,
5872,fire,0,
5872,fire,8,
5886,fire,8,
5886,fire,0,
5886,hit,3,8.0
5886,dead,3,8.0
5899,fire,0,
5899,hit,4,0.0
5899,dead,4,0.0
5899,fire,2,
5899,fire,8,
5913,fire,8,
5913,fire,0,
5913,fire,2,
5913,hit,8,2.0
5928,fire,0,
5928,fire,8,
5928,fire,2,
5928,hit,8,2.0
5928,dead,8,2.0
5942,fire,2,
6029,fire,1,
6029,hit,7,1.0
6044,fire,1,
6044,hit,7,1.0
6044,dead,7,1.0
6058,fire,1,
6058,fire,2,
6072,fire,1,
6072,fire,2,
6072,fire,5,
6072,fire,6,
6072,hit,9,6.0
6072,fire,9,
6072,hit,0,9.0
6072,dead,0,9.0
6100,fire,6,
6100,hit,9,6.0
6127,fire,6,
6127,hit,9,6.0
6154,fire,6,
6154,hit,9,6.0
6168,fire,6,
6168,hit,9,6.0
6195,fire,6,
6195,hit,9,6.0
6216,fire,6,
6216,hit,9,6.0
6216,dead,9,6.0
6286,fire,2,
6300,fire,8,
6300,fire,2,
6313,fire,2,
6327,fire,2,
6327,fire,1,
6342,fire,2,
6342,fire,1,
6342,hit,4,1.0
6342,dead,4,1.0
6355,fire,2,
6355,fire,1,
6356,fire,1,
6369,fire,2,
6369,hit,8,2.0
6369,fire,1,
6398,fire,8,
6398,fire,1,
6413,fire,8,
6413,fire,1,
6413,hit,2,8.0
6428,fire,8,
6428,hit,2,8.0
6441,fire,8,
6441,hit,2,8.0
6441,fire,5,
6441,hit,2,5.0
6441,dead,2,5.0
6455,fire,8,
6469,fire,8,
6483,fire,8,
6483,fire,1,
6483,hit,5,1.0
6498,fire,1,
6498,hit,5,1.0
6498,dead,5,1.0
6512,fire,1,
6560,fire,8,
6560,hit,1,8.0
6574,fire,8,
6574,hit,1,8.0
6589,fire,8,
6589,hit,1,8.0
6589,dead,1,8.0
6602,fire,8,
6603,fire,8,
6616,fire,8,
6630,fire,8,
6643,fire,8,
6851,fire,3,
6851,hit,8,3.0
6879,fire,3,
6879,hit,8,3.0
6908,fire,3,
6908,hit,8,3.0
6908,dead,8,3.0
7000,fire,7,
7000,hit,3,7.0
7027,fire,7,
7042,fire,7,
7042,hit,3,7.0
7056,fire,9,
7056,hit,3,9.0
7056,fire,5,
7069,fire,5,
7069,fire,7,
7069,hit,3,7.0
7069,dead,3,7.0
7069,fire,9,
7083,fire,9,
7097,fire,9,
7097,fire,7,
7124,fire,6,
7124,hit,9,6.0
7153,fire,7,
7153,fire,6,
7153,hit,9,6.0
7153,dead,9,6.0
7167,fire,7,
7167,hit,6,7.0
7181,fire,6,
7194,fire,6,
7194,hit,7,6.0
7214,fire,6,
7214,hit,7,6.0
7214,dead,7,6.0
7358,fire,1,
7372,fire,1,
7372,hit,8,1.0
7386,fire,1,
7386,hit,8,1.0
7386,dead,8,1.0
7399,fire,1,
7413,fire,3,
7427,fire,4,
7454,fire,4,
7472,fire,4,
7486,fire,3,
7486,hit,4,3.0
7500,fire,3,
7500,fire,4,
7514,fire,6,
7514,fire,3,
7527,fire,6,
7527,fire,3,
7527,fire,4,
7541,fire,3,
7541,fire,1,
7555,fire,3,
7555,fire,1,
7555,fire,4,
7555,hit,4,3.0
7571,fire,1,
7571,hit,7,1.0
7571,fire,7,
7571,hit,1,7.0
7571,dead,7,1.0
7571,fire,3,
7571,hit,4,3.0
7571,dead,4,3.0
7585,fire,1,
7585,fire,5,
7585,hit,3,5.0
7598,fire,5,
7598,hit,3,5.0
7599,fire,3,
7599,fire,1,
7599,fire,5,
7599,hit,3,5.0
7612,fire,5,
7612,hit,3,5.0
7612,fire,3,
7627,fire,5,
7627,hit,3,5.0
7627,fire,3,
7640,fire,5,
7640,hit,3,5.0
7640,fire,3,
7654,fire,5,
7654,hit,3,5.0
7668,fire,5,
7668,hit,3,5.0
7668,dead,3,5.0
7682,fire,5,
7695,fire,5,
7855,fire,9,
7870,fire,9,
7870,hit,1,9.0
7885,fire,9,
7885,hit,1,9.0
7885,dead,1,9.0
7898,fire,9,
7912,fire,9,
8008,fire,6,
8036,fire,2,
8036,hit,9,2.0
8036,fire,6,
8036,hit,9,6.0
8050,fire,2,
8050,fire,6,
8050,hit,9,6.0
8050,hit,9,2.0
8050,dead,9,2.0
8063,fire,2,
8077,fire,2,
8077,fire,6,
8091,fire,8,
8091,fire,2,
8091,fire,6,
8104,fire,8,
8118,fire,8,
8118,hit,3,8.0
8132,fire,8,
8132,hit,3,8.0
8132,dead,3,8.0
8145,fire,8,
8159,fire,8,
8218,fire,2,
8231,hit,2,4.0
8231,fire,2,
8245,fire,2,
8245,hit,4,2.0
8260,fire,2,
8260,hit,4,2.0
8260,dead,4,2.0
8274,fire,2,
8288,fire,2,
8302,fire,2,
8333,hit,1,
8347,fire,8,
8360,fire,8,
8374,fire,8,
8388,fire,8,
8402,fire,8,
8402,hit,2,8.0
8402,dead,2,8.0
8417,fire,9,
8417,hit,1,9.0
8417,fire,8,
8431,fire,8,
8431,fire,6,
8431,hit,8,6.0
8458,fire,6,
8458,hit,8,6.0
8475,fire,9,
8475,hit,1,9.0
8475,dead,1,9.0
8475,fire,6,
8475,hit,8,6.0
8502,fire,6,
8502,hit,8,6.0
8502,dead,8,6.0
8516,fire,6,
8699,fire,2,
8713,fire,2,
8713,hit,9,2.0
8726,fire,2,
8741,fire,9,
8741,hit,2,9.0
8741,fire,2,
8741,hit,9,2.0
8756,fire,2,
8756,hit,9,2.0
8756,dead,9,2.0
8769,fire,2,
8770,fire,5,
8770,fire,2,
8783,fire,5,
8783,hit,6,5.0
8783,fire,2,
8797,fire,5,
8797,hit,6,5.0
8797,fire,6,
8810,fire,5,
8810,hit,6,5.0
8810,dead,6,5.0
8811,fire,8,
8811,fire,3,
8824,fire,5,
8824,fire,8,
8824,fire,3,
8838,fire,8,
8838,hit,3,8.0
8838,fire,3,
8851,fire,8,
8851,fire,3,
8866,fire,8,
8866,hit,3,8.0
8866,dead,3,8.0
8880,fire,8,
8893,fire,8,
9061,fire,5,
9076,fire,5,
9076,hit,0,5.0
9090,fire,5,
9104,fire,5,
9104,hit,0,5.0
9119,fire,5,
9119,hit,0,5.0
9134,fire,5,
9134,hit,0,5.0
9134,dead,0,5.0
9247,fire,1,
9247,hit,5,1.0
9261,fire,1,
9261,hit,5,1.0
9261,dead,5,1.0
9261,fire,7,
9261,hit,6,7.0
9274,fire,1,
9288,fire,1,
9288,fire,7,
9288,hit,6,7.0
9302,fire,7,
9302,hit,6,7.0
9302,dead,6,7.0
9329,fire,7,
9473,fire,2,
9486,fire,2,
9501,fire,2,
9515,fire,2,
9515,hit,4,2.0
9528,fire,2,
9528,hit,4,2.0
9543,fire,2,
9543,hit,4,2.0
9543,dead,4,2.0
9556,fire,2,
9557,fire,2,
9570,fire,2,
9745,fire,0,
9745,hit,7,0.0
9772,fire,7,
9786,fire,0,
9786,hit,7,0.0
9786,dead,7,0.0
9800,fire,3,
9838,fire,5,
9838,hit,3,5.0
9851,fire,5,
9851,hit,3,5.0
9865,fire,5,
9865,hit,3,5.0
9879,fire,5,
9892,fire,5,
9893,fire,3,
9893,hit,5,3.0
9893,fire,5,
9906,fire,5,
9906,hit,3,5.0
9921,fire,3,
9921,hit,5,3.0
9921,dead,5,3.0
9934,fire,3,
10035,fire,4,
10049,fire,4,
10062,fire,4,
10076,fire,4,
10090,fire,4,
10103,fire,4,
10117,fire,4,
10131,fire,4,
10144,fire,4,
10144,hit,6,4.0
10185,fire,6,
10185,hit,4,6.0
10199,fire,6,
10226,fire,4,
10226,fire,6,
10226,hit,4,6.0
10241,fire,6,
10241,hit,4,6.0
10241,dead,4,6.0
10255,fire,9,
10255,fire,3,
10269,fire,6,
10283,fire,3,
10283,hit,9,3.0
10297,fire,3,
10297,hit,9,3.0
10297,dead,9,3.0
10324,fire,3,
10365,fire,5,
10393,fire,5,
10393,hit,3,5.0
10394,dead,3,5.0
10421,fire,5,
10456,fire,1,
10470,fire,1,
10483,fire,1,
10511,fire,2,
10511,hit,7,2.0
10524,fire,2,
10524,hit,7,2.0
10538,fire,2,
10538,hit,7,2.0
10538,dead,7,2.0
10552,fire,2,
10565,fire,2,
10620,fire,6,
10642,fire,6,
10673,fire,9,
10673,hit,6,9.0
10673,fire,6,
10673,hit,9,6.0
10673,dead,9,6.0
10700,fire,4,
10714,fire,4,
10728,fire,4,
10742,fire,4,
10756,fire,4,
10769,fire,4,
10770,fire,4,
10783,fire,4,
10797,fire,4,
10811,fire,4,
10824,fire,4,
10838,fire,3,
10838,hit,4,3.0
10861,fire,3,
10861,hit,4,3.0
10861,dead,4,3.0
10875,fire,5,
10889,fire,5,
10902,fire,3,
10902,fire,5,
10916,fire,5,
10916,hit,3,5.0
10916,fire,3,
10930,fire,5,
10930,hit,3,5.0
10944,fire,5,
10944,hit,3,5.0
10944,fire,3,
10944,hit,5,3.0
10958,fire,5,
10972,fire,5,
10972,fire,3,
10972,hit,5,3.0
10972,hit,3,5.0
10986,fire,5,
10986,hit,3,5.0
11001,fire,5,
11001,hit,3,5.0
11001,fire,3,
11001,hit,5,3.0
11015,fire,5,
11015,fire,3,
11015,hit,3,5.0
11028,fire,5,
11043,fire,5,
11043,hit,3,5.0
11043,dead,3,5.0
11057,fire,5,
11070,fire,5,
11141,fire,4,
11154,fire,4,
11168,fire,4,
11182,fire,4,
11195,fire,4,
11209,fire,4,
11222,fire,4,
11237,fire,4,
11251,fire,4,
11265,fire,4,
11349,fire,3,
11349,hit,8,3.0
11381,fire,2,
11381,hit,7,2.0
11395,fire,2,
11395,hit,7,2.0
11410,fire,7,
11410,fire,2,
11410,hit,7,2.0
11410,fire,8,
11410,fire,3,
11410,hit,8,3.0
11410,dead,8,3.0
11410,dead,7,2.0
11424,fire,2,
11437,fire,2,
11451,fire,2,
11465,fire,3,
11465,hit,9,3.0
11465,fire,9,
11478,fire,9,
11478,hit,3,9.0
11492,fire,9,
11492,hit,3,9.0
11506,fire,9,
11521,fire,9,
11521,fire,1,
11535,fire,3,
11535,hit,9,3.0
11535,dead,9,3.0
11535,fire,5,
11535,hit,1,5.0
11535,fire,1,
11535,hit,5,1.0
11535,dead,5,1.0
11549,fire,1,
11701,fire,3,
11701,hit,4,3.0
11701,dead,4,3.0
11745,fire,2,
11759,fire,2,
11772,fire,2,
11772,fire,1,
11786,fire,1,
11873,fire,8,
11873,hit,3,8.0
11873,fire,3,
11887,fire,8,
11901,fire,8,
11915,fire,8,
11929,fire,8,
11929,hit,3,8.0
11929,dead,3,8.0
11942,fire,8,
11957,fire,8,
11971,fire,8,
11971,fire,4,
11999,fire,8,
11999,fire,6,
11999,hit,7,6.0
11999,fire,1,
12014,fire,4,
12014,fire,1,
12014,hit,8,1.0
12014,dead,8,1.0
12014,fire,6,
12014,hit,7,6.0
12027,fire,1,
12027,fire,7,
12042,fire,1,
12042,hit,4,1.0
12042,fire,6,
12042,hit,7,6.0
12042,dead,7,6.0
12042,dead,4,1.0
12056,fire,1,
12056,hit,9,1.0
12056,fire,9,
12056,fire,6,
12070,fire,1,
12070,hit,9,1.0
12070,fire,9,
12070,hit,1,9.0
12085,fire,9,
12085,hit,1,9.0
12099,fire,9,
12099,hit,1,9.0
12099,dead,1,9.0
12112,fire,9,
12126,fire,9,
12140,fire,9,
12194,fire,6,
12277,fire,2,
12277,hit,4,2.0
12291,fire,2,
12307,fire,2,
12307,fire,3,
12307,hit,5,3.0
12307,dead,5,3.0
12321,fire,2,
12321,hit,4,2.0
12335,fire,2,
12335,hit,4,2.0
12335,dead,4,2.0
12349,fire,2,
12349,fire,8,
12349,hit,0,
12349,dead,0,
12362,fire,2,
12411,fire,7,
12411,hit,6,7.0
12425,fire,7,
12438,fire,7,
12438,hit,6,7.0
12453,fire,7,
12453,hit,6,7.0
12453,dead,6,7.0
12467,fire,7,
12480,fire,7,
12508,fire,8,
12508,hit,3,8.0
12521,fire,3,
12521,fire,8,
12535,fire,8,
12535,hit,3,8.0
12550,fire,8,
12564,fire,8,
12564,hit,3,8.0
12564,dead,3,8.0
12579,fire,8,
12594,fire,8,
12594,fire,2,
12594,fire,5,
12607,fire,2,
12607,fire,8,
12621,fire,2,
12621,fire,8,
12636,fire,2,
12636,hit,4,2.0
12650,fire,2,
12650,hit,4,2.0
12650,dead,4,2.0
12664,fire,2,
12739,fire,0,
12739,fire,5,
12739,hit,0,5.0
12754,fire,0,
12769,fire,9,
12769,fire,0,
12769,hit,0,9.0
12769,dead,0,9.0
12782,fire,9,
12796,fire,5,
12882,fire,2,
12895,fire,2,
12909,fire,2,
13055,fire,0,
13068,fire,0,
13082,fire,0,
13096,fire,0,
13096,hit,4,0.0
13110,hit,0,4.0
13110,fire,8,
13110,hit,2,8.0
13110,fire,0,
13110,hit,4,0.0
13124,fire,0,
13138,fire,0,
13138,hit,4,0.0
13151,fire,0,
13165,fire,0,
13165,hit,4,0.0
13165,dead,4,0.0
13179,fire,0,
13192,fire,0,
13251,fire,7,
13251,hit,6,7.0
13265,fire,7,
13265,hit,6,7.0
13280,fire,7,
13280,hit,6,7.0
13280,dead,6,7.0
13280,fire,3,
13280,hit,8,3.0
13280,dead,8,3.0
13294,fire,7,
13308,fire,7,
13482,hit,5,
13523,hit,9,
13865,fire,3,
13865,hit,8,3.0
13879,fire,8,
13892,fire,8,
13906,fire,8,
13906,hit,3,8.0
13921,fire,3,
13921,hit,8,3.0
13921,dead,8,3.0
13935,fire,5,
14321,fire,2,
14321,hit,4,2.0
14335,fire,4,
14335,fire,2,
14335,hit,4,2.0
14350,fire,4,
14350,fire,2,
14350,hit,2,4.0
14363,fire,4,
14363,hit,2,4.0
14363,dead,2,4.0
14377,fire,4,
14392,fire,4,
14392,fire,1,
14392,hit,7,1.0
14405,fire,1,
14405,hit,7,1.0
14405,dead,7,1.0
14419,fire,1,
14656,hit,0,
14656,dead,0,
14970,fire,3,
14970,hit,7,3.0
14970,dead,7,3.0
14970,fire,1,
14983,fire,1,
14983,hit,9,1.0
14997,fire,1,
14997,hit,9,1.0
14997,dead,9,1.0
15011,fire,1,
15024,fire,1,
15038,fire,1,
15052,fire,1,
15065,fire,1,
15154,fire,3,
15154,hit,5,3.0
15183,fire,5,
15183,hit,6,5.0
15212,fire,3,
15212,hit,8,3.0
15212,dead,8,3.0
15262,fire,5,
15275,fire,3,
15316,fire,5,
15316,hit,3,5.0
15358,fire,3,
15358,hit,5,3.0
15372,fire,5,
15372,hit,3,5.0
15372,dead,3,5.0
15399,fire,1,
15441,fire,5,
15441,hit,6,5.0
15441,dead,6,5.0
15455,fire,1,
15470,fire,1,
15470,hit,5,1.0
15470,dead,5,1.0
15483,fire,1,
15497,fire,0,
15661,fire,5,
15675,fire,5,
15688,fire,5,
15702,fire,5,
15744,fire,5,
15744,hit,1,5.0
15758,fire,5,
15758,hit,1,5.0
15772,fire,5,
15772,fire,1,
15772,hit,5,1.0
15772,dead,5,1.0
15786,fire,1,
15800,fire,1,
15916,hit,3,4.0
15916,dead,3,4.0
15944,fire,7,
15944,hit,0,7.0
16002,fire,7,
16002,hit,0,7.0
16033,fire,9,
16033,hit,6,9.0
16033,dead,6,9.0
16047,fire,7,
16047,hit,0,7.0
16047,dead,0,7.0
16159,fire,1,
16159,hit,8,1.0
16159,dead,8,1.0
16173,fire,1,
16186,fire,1,
16311,fire,1,
16325,fire,1,
16407,fire,5,
16421,fire,5,
16450,fire,6,
16464,fire,2,
16477,fire,2,
16492,fire,6,
16492,fire,7,
16492,hit,6,7.0
16492,fire,2,
16492,hit,7,2.0
16506,fire,2,
16506,hit,7,2.0
16506,fire,6,
16506,hit,7,6.0
16519,fire,2,
16533,fire,6,
16533,fire,2,
16548,fire,7,
16548,hit,6,7.0
16548,dead,6,7.0
16548,fire,2,
16548,fire,8,
16548,hit,2,8.0
16561,fire,2,
16575,fire,2,
16589,fire,2,
16589,hit,7,2.0
16589,dead,7,2.0
16602,fire,2,
16602,fire,8,
16602,hit,2,8.0
16602,dead,2,8.0
16722,fire,5,
16722,hit,0,5.0
16735,fire,5,
16735,hit,0,5.0
16749,fire,5,
16749,hit,0,5.0
16749,dead,0,5.0
16763,fire,5,
16776,fire,5,
16776,fire,9,
16776,hit,1,9.0
16776,dead,1,9.0
16937,fire,3,
16937,hit,5,3.0
16937,fire,2,
16937,fire,5,
16937,hit,3,5.0
16950,fire,2,
16950,fire,5,
16950,hit,3,5.0
16950,fire,4,
16967,fire,5,
16967,hit,3,5.0
16967,fire,4,
16967,hit,2,4.0
16967,fire,2,
16967,hit,4,2.0
16967,fire,3,
16967,hit,5,3.0
16981,fire,4,
16981,hit,2,4.0
16981,fire,5,
16981,fire,2,
16981,hit,3,5.0
16981,dead,3,5.0
16982,fire,5,
16982,fire,4,
16995,fire,2,
16995,fire,4,
16995,hit,2,4.0
16995,fire,5,
16995,dead,2,4.0
17009,fire,4,
17009,fire,5,
17022,fire,4,
17023,fire,4,
17036,fire,4,
17155,fire,0,
17183,fire,7,
17196,fire,4,
17211,fire,4,
17211,fire,0,
17211,hit,7,0.0
17211,dead,7,0.0
17351,fire,3,
17351,hit,9,3.0
17413,fire,3,
17467,fire,3,
17467,hit,9,3.0
17467,dead,9,3.0
17679,fire,2,
17692,fire,2,
17692,hit,7,2.0
17706,fire,2,
17706,hit,7,2.0
17720,fire,2,
17720,hit,7,2.0
17720,dead,7,2.0
17734,fire,2,
17734,fire,0,
17734,hit,4,0.0
17734,dead,4,0.0
17747,fire,2,
17763,fire,5,
17763,hit,1,5.0
17763,fire,2,
17763,fire,3,
17763,hit,9,3.0
17763,fire,8,
17763,hit,2,8.0
17777,fire,5,
17777,fire,2,
17777,hit,1,5.0
17778,fire,1,
17778,hit,5,1.0
17778,dead,5,1.0
17778,fire,2,
17791,fire,2,
17791,hit,8,2.0
17805,fire,2,
17805,hit,8,2.0
17805,dead,8,2.0
17805,fire,1,
17819,fire,2,
17819,fire,3,
17820,hit,9,3.0
17820,dead,9,3.0
17833,fire,2,
17847,fire,2,
17983,fire,5,
17983,hit,2,5.0
17998,fire,5,
17998,hit,2,5.0
17998,dead,2,5.0
18012,fire,5,
18025,fire,5,
18053,fire,7,
18053,hit,1,7.0
18053,dead,1,7.0
18427,fire,0,
18454,fire,5,
18469,fire,4,
18469,fire,5,
18469,hit,0,5.0
18469,fire,6,
18469,hit,4,6.0
18469,hit,0,4.0
18482,fire,5,
18482,fire,4,
18482,hit,0,4.0
18497,fire,5,
18497,fire,6,
18497,hit,4,6.0
18497,fire,4,
18497,hit,0,4.0
18497,dead,0,4.0
18511,fire,5,
18511,fire,4,
18511,fire,6,
18511,hit,4,6.0
18511,dead,4,6.0
18524,fire,5,
18538,fire,6,
18538,fire,5,
18538,hit,6,5.0
18552,fire,5,
18552,hit,6,5.0
18565,fire,5,
18565,fire,6,
18565,hit,5,6.0
18566,fire,5,
18579,fire,5,
18594,fire,6,
18594,hit,5,6.0
18594,dead,5,6.0
18607,fire,6,
18690,fire,9,
18704,fire,9,
18704,hit,6,9.0
18704,dead,6,9.0
18731,fire,9,
18745,fire,9,
19002,fire,9,
19016,fire,9,
19029,fire,9,
19029,hit,1,9.0
19029,fire,2,
