timestamp,event,src,dst
7133,dead,7,3.0
7146,fire,3,
7146,fire,5,
7146,hit,0,5.0
7160,fire,3,
7174,fire,3,
7174,hit,5,3.0
7174,dead,5,3.0
7396,fire,9,
7414,fire,3,
7428,fire,3,
7428,hit,4,3.0
7428,dead,4,3.0
7441,fire,3,
7463,fire,3,
7477,fire,3,
7477,hit,8,3.0
7491,fire,3,
7505,fire,3,
7505,hit,8,3.0
7505,dead,8,3.0
7518,fire,3,
7518,hit,9,3.0
7518,dead,9,3.0
7532,fire,3,
7601,fire,3,
7614,fire,3,
7614,hit,7,3.0
7628,fire,3,
7628,hit,7,3.0
7628,dead,7,3.0
7641,fire,3,
7666,fire,4,
7666,hit,0,4.0
7735,fire,4,
7735,hit,0,4.0
7735,dead,0,4.0
7735,fire,5,
7778,fire,5,
7778,fire,4,
7858,fire,3,
7858,hit,4,3.0
7858,dead,4,3.0
7872,fire,3,
7886,fire,5,
7886,hit,2,5.0
7886,dead,2,5.0
7944,fire,3,
7958,fire,3,
7971,fire,3,
7972,fire,9,
7972,fire,5,
7972,hit,3,5.0
7972,fire,3,
7985,fire,3,
7999,fire,3,
8012,fire,3,
8012,hit,7,3.0
8012,fire,5,
8012,hit,3,5.0
8012,dead,3,5.0
8172,fire,8,
8172,hit,1,8.0
8185,fire,8,
8199,fire,8,
8199,hit,1,8.0
8213,fire,8,
8213,hit,1,8.0
8213,dead,1,8.0
8226,fire,8,
8240,fire,8,
8341,fire,6,
8341,hit,5,6.0
8341,fire,5,
8355,fire,6,
8355,hit,5,6.0
8382,fire,5,
8382,hit,6,5.0
8382,dead,6,5.0
8477,fire,5,
8505,fire,3,
8518,fire,3,
8532,fire,3,
8532,hit,9,3.0
8546,fire,3,
8559,fire,3,
8573,fire,3,
8587,fire,3,
8600,fire,3,
8614,fire,3,
8628,fire,3,
8628,hit,9,3.0
8641,fire,3,
8641,hit,9,3.0
8641,dead,9,3.0
8642,fire,3,
8655,fire,3,
8669,fire,5,
8669,fire,2,
8683,fire,2,
8683,hit,8,2.0
8696,fire,3,
8696,fire,2,
8696,hit,8,2.0
8710,fire,2,
8710,fire,3,
8710,hit,4,3.0
8710,dead,4,3.0
8724,fire,2,
8724,fire,5,
8724,fire,3,
8724,hit,8,2.0
8724,dead,8,2.0
8737,fire,2,
8751,fire,2,
8751,fire,1,
8765,fire,1,
8765,hit,5,1.0
8765,dead,5,1.0
8778,fire,1,
8792,fire,1,
8970,fire,5,
8970,hit,3,5.0
8970,dead,3,5.0
9038,fire,8,
9052,fire,8,
9119,fire,5,
9119,hit,6,5.0
9119,dead,6,5.0
9189,fire,4,
9284,fire,1,
9479,fire,1,
9479,hit,4,1.0
9493,fire,1,
9493,hit,4,1.0
9507,fire,1,
9507,hit,4,1.0
9507,fire,8,
9507,fire,7,
9521,fire,1,
9521,fire,8,
9521,hit,1,8.0
9521,fire,7,
9535,fire,7,
9535,fire,2,
9535,hit,7,2.0
9535,fire,8,
9535,hit,1,8.0
9535,fire,1,
9549,fire,1,
9549,fire,7,
9549,hit,0,7.0
9549,fire,4,
9549,fire,8,
9549,fire,2,
9549,hit,7,2.0
9562,fire,7,
9562,fire,2,
9562,hit,7,2.0
9563,dead,7,2.0
9563,fire,8,
9563,fire,0,
9563,fire,1,
9576,fire,2,
9576,fire,1,
9576,fire,8,
9590,fire,5,
9590,fire,3,
9590,fire,8,
9590,fire,1,
9590,fire,2,
9590,fire,0,
9603,fire,2,
9603,fire,3,
9603,fire,1,
9603,fire,8,
9617,fire,3,
9617,fire,8,
9617,hit,1,8.0
9617,fire,4,
9617,hit,3,4.0
9617,fire,1,
9631,fire,8,
9631,fire,1,
9631,fire,3,
9631,hit,1,8.0
9631,dead,1,8.0
9645,fire,3,
9645,hit,4,3.0
9645,dead,4,3.0
9645,fire,8,
9659,fire,3,
9659,fire,8,
9673,fire,8,
9687,fire,0,
9687,fire,8,
9816,fire,3,
9844,fire,6,
9844,hit,9,6.0
9857,fire,6,
9857,hit,9,6.0
9871,fire,6,
9871,hit,9,6.0
9871,dead,9,6.0
9885,fire,6,
9898,fire,6,
9912,fire,5,
9912,fire,6,
9953,fire,5,
9953,hit,0,5.0
9953,dead,0,5.0
9988,fire,3,
10002,fire,3,
10015,fire,3,
10015,hit,8,3.0
10043,fire,3,
10043,hit,5,3.0
10057,fire,3,
10057,hit,5,3.0
10057,dead,5,3.0
10071,fire,3,
10071,fire,2,
10071,fire,8,
10086,fire,2,
10086,hit,8,2.0
10086,fire,4,
10086,hit,6,4.0
10086,fire,8,
10099,fire,2,
10099,hit,8,2.0
10099,dead,8,2.0
10100,fire,2,
10113,fire,2,
10127,fire,2,
10140,fire,4,
10140,hit,6,4.0
10198,fire,4,
10257,fire,4,
10257,hit,6,4.0
10257,dead,6,4.0
10298,fire,3,
10311,fire,3,
10311,hit,5,3.0
10311,dead,5,3.0
10325,fire,3,
10380,fire,0,
10496,fire,3,
10541,fire,4,
10554,fire,5,
10654,fire,3,
10654,hit,5,3.0
10668,fire,5,
10668,fire,3,
10668,hit,5,3.0
10668,dead,5,3.0
10681,fire,3,
10807,fire,4,
10807,hit,1,4.0
10827,fire,3,
10827,hit,9,3.0
10842,fire,7,
10842,hit,6,7.0
10842,fire,3,
10842,fire,6,
10842,hit,7,6.0
10855,fire,7,
10855,fire,1,
10855,hit,6,7.0
10869,fire,7,
10869,hit,6,7.0
10869,dead,6,7.0
10869,fire,1,
10869,fire,4,
10869,hit,1,4.0
10869,hit,4,1.0
10883,fire,1,
10883,fire,7,
10883,fire,3,
10896,fire,1,
10896,fire,7,
10896,fire,3,
10910,fire,3,
10910,fire,1,
10924,fire,1,
10924,fire,3,
10924,hit,5,3.0
10924,dead,5,3.0
10924,fire,4,
10924,hit,1,4.0
10937,fire,1,
10937,fire,3,
10951,fire,1,
10951,fire,3,
10965,fire,1,
10965,fire,3,
10978,fire,1,
10978,fire,4,
10978,hit,1,4.0
10978,dead,1,4.0
11048,fire,2,
11048,fire,8,
11048,hit,2,8.0
11048,hit,8,2.0
11062,fire,8,
11062,hit,2,8.0
11062,fire,2,
11062,hit,8,2.0
11062,dead,8,2.0
11075,fire,2,
11089,fire,2,
11288,fire,3,
11302,fire,3,
11315,fire,3,
11346,fire,9,
11360,fire,9,
11360,fire,0,
11360,hit,4,0.0
11360,hit,0,9.0
11374,fire,0,
11374,hit,4,0.0
11374,fire,9,
11374,hit,0,9.0
11388,fire,9,
11388,fire,0,
11388,hit,4,0.0
11388,dead,4,0.0
11401,fire,0,
11401,fire,9,
11415,fire,0,
11415,fire,9,
11428,fire,0,
11442,fire,9,
11442,hit,0,9.0
11456,fire,9,
11456,hit,0,9.0
11456,dead,0,9.0
11470,fire,9,
11483,fire,9,
11497,fire,9,
11511,fire,3,
11511,hit,9,3.0
11511,dead,9,3.0
11524,fire,3,
11738,fire,5,
11738,hit,2,5.0
11738,dead,2,5.0
11751,fire,8,
11751,fire,7,
11765,fire,8,
11765,fire,7,
11779,fire,8,
11779,fire,7,
11793,fire,8,
11848,fire,3,
11848,hit,5,3.0
11848,dead,5,3.0
11861,fire,3,
11917,fire,0,
11931,fire,0,
11944,fire,0,
11985,fire,3,
11985,hit,7,3.0
11985,dead,7,3.0
11999,fire,3,
12012,fire,0,
12013,hit,9,0.0
12013,fire,6,
12013,fire,0,
12013,fire,9,
12013,hit,0,9.0
12026,fire,0,
12026,hit,9,0.0
12040,fire,0,
12054,fire,0,
12067,fire,0,
12067,fire,9,
12067,hit,0,9.0
12067,dead,0,9.0
12096,fire,5,
12096,hit,2,5.0
12096,dead,2,5.0
12137,fire,8,
12150,fire,8,
12150,hit,6,8.0
12164,fire,6,
12164,hit,8,6.0
12164,fire,8,
12178,fire,8,
12178,fire,6,
12178,hit,8,6.0
12178,dead,8,6.0
12205,fire,6,
12237,fire,3,
12251,fire,3,
12251,hit,4,3.0
12264,fire,3,
12264,hit,4,3.0
12264,dead,4,3.0
12265,fire,3,
12265,fire,5,
12486,fire,5,
12486,hit,2,5.0
12486,dead,2,5.0
12816,fire,3,
12830,fire,3,
12864,fire,3,
12864,hit,7,3.0
12864,dead,7,3.0
12878,fire,3,
12982,fire,3,
12982,hit,9,3.0
12982,dead,9,3.0
12996,fire,3,
13028,fire,3,
13028,hit,4,3.0
13028,fire,4,
13028,dead,4,3.0
13042,fire,3,
13426,fire,9,
13520,fire,8,
13520,hit,2,8.0
13534,fire,8,
13534,hit,2,8.0
13548,fire,8,
13548,hit,2,8.0
13548,fire,3,
13548,fire,0,
13548,fire,9,
13548,hit,7,3.0
13548,dead,7,3.0
13548,fire,5,
13561,fire,0,
13561,fire,3,
13561,fire,8,
13562,fire,8,
13562,fire,2,
13575,fire,2,
13589,fire,8,
13589,fire,0,
13589,hit,8,0.0
13589,fire,2,
13589,hit,8,2.0
13602,fire,2,
13602,fire,0,
13602,hit,8,0.0
13602,fire,8,
13603,fire,8,
13603,fire,0,
13616,fire,2,
13616,fire,8,
13616,fire,0,
13630,fire,0,
13630,fire,2,
13630,fire,8,
13643,fire,9,
13643,fire,2,
13643,fire,8,
13643,hit,2,8.0
13657,fire,2,
13657,fire,8,
13657,hit,2,8.0
13671,fire,2,
13671,fire,8,
13671,hit,8,2.0
13684,fire,8,
13684,fire,2,
13684,fire,0,
13698,fire,8,
13698,fire,2,
13698,fire,0,
13698,fire,4,
13698,hit,2,4.0
13698,dead,2,4.0
13724,fire,0,
13738,fire,0,
13738,hit,4,0.0
13752,fire,0,
13766,fire,0,
13766,hit,4,0.0
13779,fire,0,
13779,fire,8,
13793,fire,8,
13793,fire,0,
13806,fire,8,
13820,fire,8,
13843,fire,3,
13856,fire,3,
13870,fire,3,
13870,hit,8,3.0
13870,dead,8,3.0
13884,fire,3,
13945,fire,3,
13945,hit,4,3.0
13945,dead,4,3.0
13959,fire,3,
14143,fire,5,
14156,fire,3,
14187,fire,3,
14187,hit,9,3.0
14187,dead,9,3.0
14201,fire,3,
14615,fire,9,
14629,fire,3,
14629,hit,4,3.0
14629,dead,4,3.0
14642,fire,3,
14643,fire,3,
14656,fire,3,
14656,hit,7,3.0
14656,dead,7,3.0
14670,fire,3,
14926,fire,3,
14940,fire,3,
14940,hit,9,3.0
14940,dead,9,3.0
14979,fire,5,
14993,fire,3,
14993,hit,5,3.0
14993,dead,5,3.0
15007,fire,3,
15020,fire,1,
15034,fire,1,
15186,fire,1,
15200,fire,1,
15200,hit,9,1.0
15214,fire,1,
15227,fire,1,
15241,fire,1,
15255,fire,1,
15268,fire,1,
15282,fire,9,
15282,fire,1,
15296,fire,1,
15296,fire,9,
15296,hit,1,9.0
15309,fire,1,
15309,fire,9,
15323,fire,1,
15323,fire,9,
15337,fire,1,
15337,fire,9,
15337,hit,1,9.0
15350,fire,1,
15350,fire,9,
15350,hit,1,9.0
15350,dead,1,9.0
15364,fire,4,
15364,fire,9,
15378,fire,9,
15497,fire,3,
15510,fire,3,
15511,fire,5,
15511,hit,3,5.0
15511,dead,3,5.0
15694,fire,5,
15809,fire,1,
15809,fire,5,
15809,hit,1,5.0
15809,dead,1,5.0
15809,fire,4,
15823,fire,8,
15837,fire,8,
15837,fire,7,
15850,fire,8,
15850,fire,7,
15850,fire,2,
15850,hit,4,2.0
15850,hit,9,2.0
15864,fire,8,
15864,fire,2,
15878,fire,2,
15878,hit,4,2.0
15878,fire,4,
15892,fire,2,
15892,hit,4,2.0
15892,dead,4,2.0
15905,fire,2,
15919,fire,2,
15932,fire,2,
15932,fire,9,
15932,hit,2,9.0
15946,fire,2,
15946,hit,9,2.0
15946,fire,9,
15946,hit,2,9.0
15946,fire,7,
15960,fire,7,
15960,hit,2,7.0
15960,dead,2,7.0
15960,fire,9,
15974,fire,7,
15974,fire,9,
15987,fire,7,
16001,fire,7,
16124,fire,5,
16138,fire,3,
16152,fire,3,
16166,fire,3,
16180,fire,8,
16180,fire,3,
16193,fire,3,
16193,fire,5,
16207,fire,3,
16220,fire,3,
16234,fire,6,
16234,fire,3,
16248,fire,5,
16248,fire,3,
16248,fire,6,
16248,hit,5,3.0
16248,dead,5,3.0
16262,fire,3,
16275,fire,3,
16275,fire,6,
16275,hit,9,6.0
16275,dead,9,6.0
16289,fire,3,
16302,fire,6,
16386,fire,1,
16440,fire,8,
16440,hit,1,8.0
16454,fire,8,
16454,hit,1,8.0
16468,fire,8,
16481,fire,8,
16495,fire,8,
16495,fire,5,
16495,fire,3,
16495,hit,1,8.0
16509,fire,3,
16509,fire,8,
16522,fire,8,
16522,fire,5,
16523,hit,8,6.0
16523,dead,8,6.0
16523,fire,3,
16536,fire,3,
16536,hit,5,3.0
16550,fire,5,
16550,fire,3,
16550,hit,5,3.0
16550,dead,5,3.0
16563,fire,3,
16577,fire,3,
16591,fire,3,
16591,fire,4,
16591,hit,6,4.0
16604,fire,3,
16604,fire,1,
16604,hit,4,1.0
16622,fire,1,
16636,fire,3,
16636,hit,4,3.0
16636,dead,4,3.0
16649,fire,3,
16649,fire,1,
16663,fire,1,
16748,fire,5,
16761,fire,7,
16775,fire,7,
16775,hit,0,7.0
16789,fire,7,
16789,hit,0,7.0
16803,fire,7,
16803,hit,0,7.0
16803,dead,0,7.0
16816,fire,7,
16830,fire,7,
16844,fire,7,
16869,fire,6,
16883,fire,6,
16896,fire,6,
16910,fire,4,
16925,fire,9,
16925,hit,2,9.0
16925,fire,2,
16925,hit,9,2.0
16938,fire,9,
16938,fire,2,
16938,hit,9,2.0
16938,dead,9,2.0
16952,fire,2,
16952,fire,5,
16966,fire,4,
17025,fire,3,
17039,fire,3,
17039,hit,4,3.0
17039,dead,4,3.0
17052,fire,3,
17109,fire,3,
17123,fire,3,
17123,hit,7,3.0
17123,dead,7,3.0
17137,fire,3,
17543,fire,5,
17543,hit,2,5.0
17543,dead,2,5.0
17556,fire,6,
17556,fire,3,
17570,fire,3,
17584,fire,6,
17584,fire,3,
17597,fire,3,
17597,hit,9,3.0
17597,dead,9,3.0
17598,fire,7,
17611,fire,6,
17611,fire,7,
17626,fire,6,
17626,hit,4,6.0
17639,fire,7,
17653,fire,7,
17653,fire,6,
17667,fire,0,
17667,fire,7,
17667,hit,6,7.0
17667,fire,3,
17680,fire,3,
17680,fire,6,
17680,hit,4,6.0
17681,hit,4,6.0
17681,dead,4,6.0
17681,fire,7,
17681,fire,3,
17694,fire,3,
17694,fire,7,
17694,hit,6,7.0
17694,dead,6,7.0
17708,fire,3,
17708,fire,7,
17721,fire,3,
17721,fire,7,
17722,hit,7,3.0
17722,fire,7,
17722,fire,3,
17735,fire,3,
17735,hit,7,3.0
17735,dead,7,3.0
17735,fire,5,
17749,fire,3,
17762,fire,3,
17790,fire,5,
17833,fire,5,
17941,fire,7,
17990,fire,3,
18004,fire,3,
18017,fire,3,
18017,hit,8,3.0
18017,dead,8,3.0
18031,fire,3,
18099,fire,6,
18126,fire,6,
18466,fire,9,
18466,hit,1,9.0
18466,dead,1,9.0
18479,fire,9,
18493,fire,9,
18507,fire,9,
18520,fire,9,
18571,fire,5,
18585,fire,3,
18585,hit,5,3.0
18599,fire,3,
18599,hit,5,3.0
18599,dead,5,3.0
18612,fire,3,
18612,fire,0,
18626,fire,0,
18640,fire,0,
18653,fire,4,
18653,fire,3,
18653,hit,4,3.0
18653,dead,4,3.0
18667,fire,8,
18667,fire,3,
18667,fire,0,
18667,hit,0,8.0
18681,fire,3,
18681,fire,0,
18681,fire,8,
18681,hit,8,3.0
18681,hit,0,8.0
18681,hit,8,0.0
18694,fire,3,
18694,fire,8,
18694,fire,0,
18694,hit,8,0.0
18694,dead,8,0.0
18709,fire,0,
18723,fire,0,
18753,fire,7,
18766,fire,7,
18766,hit,0,7.0
18780,fire,3,
18780,fire,7,
18780,hit,7,3.0
18794,fire,7,
18794,fire,3,
18794,fire,0,
18794,hit,7,3.0
18794,dead,7,3.0
18807,fire,0,
18807,fire,3,
18821,fire,0,
18835,fire,0,
18848,fire,0,
18862,fire,0,
18876,fire,0,
18889,fire,0,
18931,fire,5,
18931,hit,1,5.0
18931,dead,1,5.0
18932,fire,4,
18932,hit,3,4.0
18990,fire,4,
18990,hit,3,4.0
18990,dead,3,4.0
19104,fire,8,
19118,fire,8,
19132,fire,8,
19145,fire,8,
19159,fire,8,
19173,fire,8,
19187,fire,8,
19187,fire,9,
19187,hit,6,9.0
19200,fire,9,
19200,fire,8,
19200,hit,6,9.0
19200,fire,6,
19200,hit,9,6.0
19214,fire,9,
19214,hit,6,9.0
19214,dead,6,9.0
19214,fire,8,
19227,fire,9,
19227,fire,8,
19227,fire,0,
19240,fire,9,
19240,fire,0,
19254,fire,9,
19254,fire,0,
19267,fire,0,
19267,fire,9,
19281,fire,9,
19281,fire,0,
19294,fire,0,
19294,fire,9,
19308,fire,0,
19308,fire,9,
19308,fire,7,
19321,fire,9,
19321,fire,8,
19321,fire,0,
19321,fire,7,
19321,hit,1,7.0
19335,fire,0,
19335,fire,8,
19335,fire,7,
19335,hit,1,7.0
19335,fire,9,
19335,dead,1,7.0
19349,fire,0,
19349,fire,7,
19349,fire,9,
19349,fire,8,
19362,fire,7,
19362,fire,0,
19362,fire,9,
19376,fire,9,
19376,fire,0,
19376,fire,7,
19389,fire,9,
19389,fire,0,
19390,fire,0,
19390,fire,9,
19390,fire,8,
19403,fire,0,
19403,fire,8,
19403,fire,9,
19417,fire,0,
19417,fire,9,
19417,fire,8,
19417,hit,0,9.0
19430,fire,9,
19430,hit,0,9.0
19430,fire,0,
19431,hit,0,9.0
19431,dead,0,9.0
19431,fire,9,
19431,fire,8,
19444,fire,9,
19458,fire,9,
19472,fire,9,
19485,fire,5,
19485,hit,6,5.0
19485,dead,6,5.0
19591,fire,3,
19591,hit,9,3.0
19604,fire,3,
19618,fire,3,
19618,hit,9,3.0
19618,dead,9,3.0
19618,fire,2,
19632,fire,2,
19632,fire,3,
19645,fire,2,
19659,fire,8,
19673,fire,8,
19686,fire,8,
19700,fire,8,
19714,fire,8,
19759,fire,8,
19772,fire,8,
19786,fire,8,
19800,fire,8,
19813,fire,8,
19827,fire,8,
19841,fire,8,
19854,fire,8,
19868,fire,8,
19882,fire,5,
19900,fire,3,
19914,fire,3,
19927,fire,3,
19927,hit,4,3.0
19928,dead,4,3.0
19928,fire,3,
19948,fire,3,
19962,fire,3,
19975,fire,7,
19975,fire,1,
19975,fire,3,
19989,fire,1,
19989,hit,7,1.0
19989,fire,3,
19989,fire,7,
20003,fire,7,
20003,hit,1,7.0
20003,fire,3,
20003,hit,7,3.0
20003,dead,7,3.0
20003,fire,1,
20016,fire,3,
20016,fire,1,
20030,fire,5,
20030,fire,1,
20163,fire,5,
20163,hit,1,5.0
20163,dead,1,5.0
20239,fire,2,
20239,hit,8,2.0
20253,fire,8,
20253,hit,2,8.0
20253,fire,2,
20267,fire,8,
20267,hit,2,8.0
20267,fire,2,
20267,hit,8,2.0
20267,dead,8,2.0
20267,fire,5,
20280,fire,2,
20294,fire,3,
20294,fire,2,
20307,fire,4,
20321,fire,5,
20335,fire,3,
20349,fire,3,
20349,hit,5,3.0
20349,dead,5,3.0
20362,fire,3,
20420,fire,3,
20433,fire,3,
20447,fire,9,
20447,fire,3,
20461,fire,9,
20474,fire,7,
20474,fire,3,
20474,hit,9,3.0
20474,dead,9,3.0
20475,fire,3,
20475,fire,7,
20488,fire,3,
20488,fire,7,
20502,fire,7,
20516,fire,7,
20529,fire,7,
20543,fire,7,
20557,fire,7,
