timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
237,0.0,-510.164581,713.428467,-94.431526,1.0,0.0,0.0,,,,
238,0.0,-509.992126,713.291382,-94.652229,1.0,0.0,0.0,,,,
239,0.0,-509.997253,713.292236,-94.646317,1.0,0.0,0.0,,,,
240,0.0,-509.986786,713.284668,-94.65213,1.0,0.0,0.0,,,,
241,0.0,-509.986267,713.284973,-94.652382,1.0,0.0,0.0,,,,
242,0.0,-509.988312,713.287354,-94.652504,1.0,0.0,0.0,,,,
243,0.0,-509.990723,713.290161,-94.652626,1.0,0.0,0.0,,,,
244,0.0,-509.993286,713.291504,-94.650909,1.0,0.0,0.0,,,,
245,0.0,-509.996124,713.292053,-94.647614,1.0,0.0,0.0,,,,
246,0.0,-510.016022,713.291321,-94.641716,1.0,0.0,0.0,,,,
247,0.0,-510.021042,713.2906495,-94.6408655,1.0,0.0,0.0,,,,
248,0.0,-510.026062,713.289978,-94.640015,1.0,0.0,0.0,,,,
249,0.0,-510.033569,713.288635,-94.638802,1.0,0.0,0.0,,,,
250,0.0,-510.03833,713.2887875,-94.6383595,1.0,0.0,0.0,,,,
251,0.0,-510.070953,713.286865,-94.634529,1.0,0.0,0.0,,,,
252,0.0,-510.082489,713.283752,-94.632774,1.0,0.0,0.0,,,,
253,0.0,-510.080933,713.284302,-94.632797,1.0,0.0,0.0,,,,
254,0.0,-510.096436,713.278931,-94.632568,1.0,0.0,0.0,,,,
255,0.0,-510.115845,713.269653,-94.630013,1.0,0.0,0.0,,,,
256,0.0,-510.114594,713.270447,-94.630379,1.0,0.0,0.0,,,,
257,0.0,-510.121704,713.265686,-94.628227,1.0,0.0,0.0,,,,
258,0.0,-510.127533,713.256653,-94.625404,1.0,0.0,0.0,,,,
259,0.0,-510.128296,713.252502,-94.624397,1.0,0.0,0.0,,,,
260,0.0,-510.129822,713.245239,-94.622833,1.0,0.0,0.0,,,,
261,0.0,-510.132019,713.235901,-94.621201,1.0,0.0,0.0,,,,
262,0.0,-510.133545,713.229187,-94.620071,1.0,0.0,0.0,,,,
263,0.0,-510.127289,713.222778,-94.618866,1.0,0.0,0.0,,,,
264,0.0,-510.123352,713.218811,-94.618126,1.0,0.0,0.0,,,,
265,0.0,-510.118103,713.213257,-94.618828,1.0,0.0,0.0,,,,
266,0.0,-510.117249,713.212402,-94.619026,1.0,0.0,0.0,,,,
267,0.0,-510.108307,713.195312,-94.627762,1.0,0.0,0.0,,,,
268,0.0,-510.108368,713.194763,-94.628136,1.0,0.0,0.0,,,,
