timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1169,0.0,-1281.982544,590.5,-261.558563,1.0,0.0,0.0,0.081087253,563.0402345472,1427.3665745873,5.0
1170,0.0,-1282.285645,590.118835,-262.885071,1.0,0.0,0.0,0.0812075763,562.3594501883,1424.6288195974,5.0
1171,0.0,-1283.001099,593.256714,-262.901642,0.7370839252,0.6740140544,-0.0491155956,,,,
1172,0.0,-1283.227905,593.083801,-262.573029,0.6630361258,0.7465142437,-0.0556738706,,,,
1173,0.0,-1283.231689,593.09491,-262.585388,0.6630361258,0.7465142437,-0.0556738706,,,,
1174,0.0,-1283.2203975,593.0537415,-262.535431,0.6630361258,0.7465142437,-0.0556738706,,,,
1175,0.0,-1283.197144,592.963684,-262.406342,0.6630361258,0.7465142437,-0.0556738706,,,,
1176,0.0,-1283.177856,592.916748,-262.300049,0.6630361258,0.7465142437,-0.0556738706,,,,
1177,0.0,-1283.165771,592.908691,-262.22522,0.6630361258,0.7465142437,-0.0556738706,,,,
1178,0.0,-1284.283936,592.506775,-261.37619,0.6630361258,0.7465142437,-0.0556738706,,,,
1179,0.0,-1283.155518,592.918884,-262.147766,0.6630361258,0.7465142437,-0.0556738706,,,,
1180,0.0,-1283.147217,592.954285,-262.082489,0.6630361258,0.7465142437,-0.0556738706,,,,
1181,0.0,-1283.131226,593.1203,-261.980225,0.6630361258,0.7465142437,-0.0556738706,,,,
1182,0.0,-1283.126343,593.231384,-261.961273,0.6630361258,0.7465142437,-0.0556738706,,,,
1183,0.0,-1283.128052,593.202332,-261.967743,0.6630361258,0.7465142437,-0.0556738706,,,,
1184,0.0,-1283.129028,593.188232,-261.9711,0.6630361258,0.7465142437,-0.0556738706,,,,
1185,0.0,-1282.854492,593.571777,-262.064728,0.7642540663,0.6432402851,-0.0464505941,,,,
1186,0.0,-1282.341797,593.314575,-262.198334,0.8680045601,0.4953638195,-0.0343914224,,,,
1187,0.0,-1281.835571,592.831116,-262.172485,0.9352323182,0.3532400283,-0.0237064013,,,,
1188,0.0,-1281.288818,591.785339,-262.165009,0.9810624874,0.1932869508,-0.0125120087,,,,
1189,0.0,-1280.972656,590.576416,-262.256989,0.9999321592,0.0116256001,-0.0007227233,0.0882269862,564.6186983589,1374.7900204351,5.0
1190,0.0,-1280.787231,590.5,-262.518005,1.0,0.0,0.0,0.0835709864,549.756562913,1373.7138909277,5.0
1191,0.0,-1277.515381,589.913147,-261.677582,1.0,0.0,0.0,0.0836523717,548.3058867142,1369.4514257153,5.0
1192,0.0,-1277.515381,589.913147,-261.677582,1.0,0.0,0.0,0.0835556029,547.6905381714,1368.6718593179,5.0
1193,0.0,-1277.515381,589.913147,-261.677582,1.0,0.0,0.0,0.0831648772,545.3483893853,1365.8772780371,5.0
1194,0.0,-1277.515381,589.913147,-261.677582,1.0,0.0,0.0,0.0832114636,545.3224321726,1365.4464757447,5.0
1195,0.0,-1277.515381,589.913147,-261.677582,1.0,0.0,0.0,0.0832469045,545.2875655736,1365.0811228745,5.0
1196,0.0,-1277.515381,589.913147,-261.677582,1.0,0.0,0.0,0.0832867653,545.3134575486,1364.8334164177,5.0
1197,0.0,-1277.515381,589.913147,-261.677582,1.0,0.0,0.0,0.0833409723,545.4388892058,1364.7226156571,5.0
1198,0.0,-1277.515381,589.913147,-261.677582,1.0,0.0,0.0,0.0833724573,545.5245575669,1364.6904186144,5.0
1199,0.0,-1277.515381,589.913147,-261.677582,1.0,0.0,0.0,0.0834052793,545.6375963433,1364.7162815918,5.0
1200,0.0,-1277.515381,589.913147,-261.677582,1.0,0.0,0.0,0.0833947644,545.6056432748,1364.718646976,5.0
1201,0.0,-1277.515381,589.913147,-261.677582,1.0,0.0,0.0,0.0833756456,545.5470095974,1364.7216255698,5.0
