timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
13,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0079989223,192.5615685997,1525.489036316,9.0
14,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0080024874,192.6082673539,1525.5204355576,9.0
15,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0080144709,192.7642910306,1525.6189293349,9.0
16,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.008022199,192.8649158451,1525.682870588,9.0
17,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0080519093,193.2509714959,1525.9251826597,9.0
18,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0080642714,193.4113510122,1526.0252915563,9.0
19,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0080820221,193.6415209789,1526.1694033836,9.0
20,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0080958521,193.8204657916,1526.2797115425,9.0
21,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0081211976,194.1472242242,1526.4749860762,9.0
22,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0081342525,194.3147916317,1526.5709933921,9.0
23,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0081428848,194.4256426396,1526.6353262492,9.0
24,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0081509075,194.5282840015,1526.6924494578,9.0
25,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0081543196,194.5708654167,1526.7084239564,9.0
26,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0081543872,194.568130339,1526.6806650733,9.0
27,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0081544881,194.5660301405,1526.6547732778,9.0
28,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.008154633,194.5639151606,1526.6246673919,9.0
29,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0081543715,194.5554608017,1526.5827094223,9.0
30,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0081541991,194.5489000118,1526.5473025725,9.0
