timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
2965,0.0,-1978.13623,1140.5,96.911507,1.0,0.0,0.0,0.0267597786,250.9917894206,1092.2656520763,6.0
2966,0.0,-1978.114624,1140.5,96.911507,1.0,0.0,0.0,0.0267631563,251.3111217402,1093.5872433147,6.0
2967,0.0,-1978.244995,1141.956055,96.911507,0.8856698354,0.4640878517,-0.0145398955,0.0483651148,336.4491411024,1095.1006238902,6.0
2968,0.0,-1980.978638,1143.395508,96.999962,0.4081412513,0.9117685449,-0.0458130939,,,,
2969,0.0,-1984.651611,1141.549072,97.058624,-0.1477991189,0.9862903032,-0.0733952195,,,,
2970,0.0,-1984.747559,1139.017944,96.960114,-0.5814933573,0.8085296753,-0.0902509809,,,,
2971,0.0,-1985.21228,1139.451416,96.911507,-0.6961215884,0.7117800147,-0.0937227018,,,,
2972,0.0,-1979.155884,1142.654663,96.895943,0.9652705314,0.2611640754,-0.0067916871,0.0101569622,156.6745566811,1102.0648377777,6.0
2973,0.0,-1978.118896,1140.5,96.911507,1.0,0.0,0.0,0.0266659049,252.8392031537,1102.2140438537,6.0
2974,0.0,-1978.106689,1140.5,96.911507,1.0,0.0,0.0,0.0266601364,252.9506137897,1102.8173992954,6.0
2975,0.0,-1978.097046,1140.5,96.911507,1.0,0.0,0.0,0.0266484605,253.0925217561,1103.6745331786,6.0
2976,0.0,-1978.109985,1140.5,96.911507,1.0,0.0,0.0,0.0266395585,253.1669260317,1104.1809448492,6.0
2977,0.0,-1978.094238,1140.5,96.911507,1.0,0.0,0.0,0.0266281551,253.2385581533,1104.7266464697,6.0
2978,0.0,-1978.097778,1140.5,96.911507,1.0,0.0,0.0,0.0266185576,253.2795490711,1105.1019499138,6.0
2979,0.0,-1978.118896,1140.5,96.911507,1.0,0.0,0.0,0.0265680028,253.1278644072,1105.4762532186,6.0
2980,0.0,-1978.100342,1140.5,96.911507,1.0,0.0,0.0,0.0264566945,252.7278428397,1106.0174250846,6.0
2981,0.0,-1978.106323,1140.5,96.911507,1.0,0.0,0.0,0.0263323946,252.2630885883,1106.5512296085,6.0
2982,0.0,-1978.11792,1140.5,96.911507,1.0,0.0,0.0,0.0262100641,251.8247414944,1107.1689316205,6.0
2983,0.0,-1978.09082,1140.5,96.911507,1.0,0.0,0.0,0.0261208407,251.619454578,1108.1291017397,6.0
2984,0.0,-1978.09314,1140.5,96.911507,1.0,0.0,0.0,0.0260674944,251.6080788495,1109.1972583727,6.0
2985,0.0,-1978.115723,1140.5,96.911507,1.0,0.0,0.0,0.0260257078,251.5971025499,1110.0271831442,6.0
2986,0.0,-1978.098267,1140.5,96.911507,1.0,0.0,0.0,0.0259639952,251.5817527702,1111.2604140186,6.0
2987,0.0,-1978.103516,1140.5,96.911507,1.0,0.0,0.0,0.0258920896,251.5658093942,1112.7116127428,6.0
2988,0.0,-1978.118408,1140.5,96.911507,1.0,0.0,0.0,0.0258368184,251.5545222807,1113.8355847654,6.0
2989,0.0,-1978.109497,1140.5,96.911507,1.0,0.0,0.0,0.0257790689,251.5431020825,1115.0155465987,6.0
2990,0.0,-1978.094971,1140.5,96.911507,1.0,0.0,0.0,0.0256922729,251.5267981772,1116.8004416701,6.0
2991,0.0,-1977.938354,1140.5,96.911507,1.0,0.0,0.0,0.0256127201,251.51106763,1118.4409931498,6.0
2992,0.0,-1977.865967,1140.5,96.911507,1.0,0.0,0.0,0.0255582795,251.5012126178,1119.5722258853,6.0
2993,0.0,-1977.744507,1140.5,96.911507,1.0,0.0,0.0,0.0254560485,251.4830056054,1121.7078134615,6.0
2994,0.0,-1977.477661,1140.417603,96.90123,1.0,0.0,0.0,0.0253341317,251.5217449635,1124.5420924166,6.0
2995,0.0,-1976.945557,1140.32251,96.871353,1.0,0.0,0.0,0.0252672135,251.567036075,1126.2139174521,6.0
2996,0.0,-1976.5592655,1140.273682,96.8492965,0.9999943277,-0.0019053286,0.0014289776,0.0257776734,254.1996332719,1126.8715271367,6.0
2997,0.0,-1975.488892,1140.15271,96.788055,0.9995981078,-0.0249593645,0.0134407249,0.0318723988,282.5517345364,1128.1425418276,6.0
2998,0.0,-1974.36731,1139.874268,96.72641,0.9984913054,-0.0492074392,0.0243668001,0.0388088309,311.3784471294,1128.6604427,6.0
2999,0.0,-1973.6303105,1139.5209965,96.689583,0.9968276923,-0.0697384133,0.0315476267,0.0451900003,334.6073503307,1128.7582573603,6.0
3000,0.0,-1971.722412,1138.693115,96.593529,0.9926103839,-0.1120661404,0.0465382195,0.0591783655,382.5604770347,1128.822884438,6.0
3001,0.0,-1969.7948,1138.039917,96.494736,0.9885667177,-0.1395245657,0.0571728981,0.0697133388,413.9744118143,1128.5080242179,6.0
3002,0.0,-1968.500244,1137.482422,96.428726,0.9833406437,-0.1681959494,0.0689296817,0.081787688,446.8482960819,1128.1524822881,6.0
3003,0.0,-1966.271484,1136.659546,96.314766,0.9718304993,-0.2187504758,0.0877137956,0.1050935892,503.0835583225,1127.3483386352,6.0
3004,0.0,-1964.25061,1135.838379,96.262451,0.957885586,-0.2702053327,0.0971816971,0.1298813292,555.1569595265,1126.4394277769,6.0
3005,0.0,-1962.352905,1135.462524,96.295753,0.9569150053,-0.2734270326,0.0977309084,0.1317362263,558.3118289947,1125.3953692366,6.0
