timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,490.179474,183.311279,64.345909,0.1318594911,0.9906610298,0.0346958006,0.0926381923,458.5223098817,1090.8094569234,2.0
1,0.0,490.391174,183.580811,64.325218,0.0908964839,0.9952637783,0.0344650665,,,,
2,0.0,490.392059,183.511703,64.337082,0.0912463513,0.9952316956,0.0344670201,,,,
3,0.0,489.937592,183.360168,64.351562,0.0912264629,0.9952335224,0.0344669155,,,,
4,0.0,489.656738,183.169754,64.350037,0.0758116649,0.9965722463,0.0331111679,,,,
5,0.0,488.863312,182.803055,64.341866,0.0695338833,0.9970481105,0.0325592435,,,,
6,0.0,488.653351,182.7491075,64.3342555,0.0380591823,0.9983313372,0.0297645034,,,,
7,0.0,488.325714,182.593521,64.314003,0.0024178191,0.9996432485,0.0265994326,,,,
8,0.0,488.238251,182.377853,64.265465,0.0024178191,0.9996432485,0.0265994326,,,,
9,0.0,488.194305,182.511765,64.529045,0.0024178191,0.9996432485,0.0265994326,,,,
10,0.0,488.163239,182.606644,64.536186,-0.0527522336,0.9983591977,0.0222736206,,,,
11,0.0,488.110748,182.696579,64.536995,-0.0731037941,0.9971101273,0.0206695269,,,,
12,0.0,488.094788,182.77977,64.533463,-0.07191316,0.9971947523,0.0207635102,,,,
13,0.0,488.054138,183.125595,64.521606,-0.1059516726,0.9942064547,0.0181043758,,,,
14,0.0,488.252899,183.325455,64.508995,-0.1229305691,0.9922735172,0.0167732587,,,,
15,0.0,488.871582,183.454834,64.505623,-0.1494110877,0.9886677989,0.0145708718,,,,
16,0.0,489.953125,183.509155,64.492775,-0.1597543936,0.987061605,0.0137084512,,,,
17,0.0,491.312653,183.403442,64.457779,-0.1597358534,0.987064584,0.0137100044,,,,
18,0.0,492.818634,183.07988,64.428452,-0.1597370423,0.987064393,0.0137098997,,,,
19,0.0,493.996857,182.429306,64.342102,-0.1597370423,0.987064393,0.0137098997,,,,
20,0.0,494.67865,181.230469,64.189232,-0.0632560833,0.9978720715,0.0158112911,,,,
21,0.0,494.81427,180.492935,64.11219,-0.0379563405,0.9991454418,0.0163616095,,,,
22,0.0,494.843018,180.064194,64.067612,-0.0380504042,0.9991418975,0.0163595677,,,,
23,0.0,494.813416,179.924103,64.045616,-0.0380504042,0.9991418975,0.0163595677,,,,
24,0.0,494.692841,179.637695,63.994667,-0.0380504042,0.9991418975,0.0163595677,,,,
25,0.0,494.542572,179.487427,63.944,0.0621555608,0.9978787491,0.0193568661,,,,
26,0.0,494.421814,179.390594,63.898445,0.0650729791,0.9976910274,0.0194453376,,,,
27,0.0,494.319153,179.319687,63.85569,0.0650707329,0.997691175,0.0194452852,,,,
28,0.0,494.243164,179.269119,63.822987,0.0650707329,0.997691175,0.0194452852,,,,
29,0.0,494.154602,179.218048,63.78476,0.0650707329,0.997691175,0.0194452852,,,,
30,0.0,494.095123,179.198608,63.759552,0.0650707329,0.997691175,0.0194452852,,,,
31,0.0,494.095978,179.198883,63.759899,0.6413767663,0.7662674979,0.0383401269,,,,
32,0.0,493.998047,179.194229,63.755508,0.6413767663,0.7662674979,0.0383401269,,,,
33,0.0,493.812408,180.147339,63.373314,0.6413767663,0.7662674979,0.0383401269,,,,
34,0.0,493.913788,180.53334,63.146774,0.6413767663,0.7662674979,0.0383401269,,,,
35,0.0,494.161926,180.803833,62.952721,0.6425514425,0.7652827441,0.0383401269,,,,
36,0.0,495.717804,181.177582,62.667511,0.6423094403,0.7654858702,0.0383401269,,,,
37,0.0,496.451782,181.3667605,62.554781,0.6422795992,0.7655109075,0.0383401269,,,,
38,0.0,498.237488,181.937256,62.20274,0.6420813929,0.7656771649,0.0383401095,,,,
39,0.0,499.714783,181.814697,61.957779,0.6419586267,0.7657800974,0.0383401095,,,,
40,0.0,501.196075,181.776459,61.699551,0.6419588406,0.7657799181,0.0383401095,,,,
41,0.0,502.836761,181.732101,61.542332,0.6419588406,0.7657799181,0.0383401095,,,,
42,0.0,504.882507,181.653503,61.6315,0.6418148444,0.765900609,0.038340092,,,,
43,0.0,506.925659,181.638077,61.683151,0.6418054069,0.7659085174,0.038340092,,,,
44,0.0,509.048706,181.650116,61.778252,0.6418055673,0.7659083829,0.038340092,,,,
45,0.0,511.212646,181.65596,61.963326,0.6418056613,0.765908305,0.0383400746,,,,
46,0.0,513.333313,181.557129,62.038345,0.6418057148,0.7659082602,0.0383400746,,,,
47,0.0,515.619751,181.338318,62.183262,0.6418057683,0.7659082154,0.0383400746,,,,
48,0.0,517.317566,181.280075,62.252815,0.6418057683,0.7659082154,0.0383400746,,,,
49,0.0,520.293701,181.281219,62.314659,0.6418057683,0.7659082154,0.0383400746,,,,
50,0.0,522.873047,181.257278,62.38076,0.6402005675,0.7672504598,0.0383401269,,,,
51,0.0,524.998718,181.268524,62.397797,0.6397128971,0.7676571136,0.0383401269,,,,
52,0.0,528.692078,181.307236,62.425953,0.6393718382,0.7679412012,0.0383401095,,,,
53,0.0,530.994629,181.446899,62.488113,0.6383841181,0.768762482,0.0383401095,,,,
54,0.0,534.724548,181.799438,62.575661,0.6378380285,0.76921563,0.0383401095,,,,
55,0.0,535.789673,181.839325,62.686821,0.6340236788,0.7723626161,0.0383401095,,,,
56,0.0,539.405212,182.750259,62.788612,0.6271692137,0.7779388228,0.0383401269,,,,
57,0.0,542.602478,183.901703,62.952652,0.6271713861,0.7779370714,0.0383401269,,,,
58,0.0,544.650879,184.754044,62.913326,0.6250028208,0.7796803897,0.0383401095,,,,
59,0.0,546.710999,185.820938,62.870628,0.624508562,0.7800763373,0.0383401095,,,,
60,0.0,549.553955,187.475266,62.87635,0.6245459478,0.7800464058,0.0383401095,,,,
61,0.0,551.453186,188.751617,62.879353,0.6209832152,0.7828773018,0.0385094383,,,,
62,0.0,553.860291,190.642746,63.052139,0.619977042,0.7836720061,0.0385571551,,,,
63,0.0,556.006714,192.454361,63.202339,0.6200343465,0.783626802,0.0385544344,,,,
64,0.0,558.295471,194.493195,63.459553,0.6200310056,0.7836294377,0.0385545914,,,,
65,0.0,560.234924,196.297104,63.74136,0.6200310052,0.7836294371,0.0385546088,,,,
66,0.0,562.537537,198.58812,64.171028,0.6200310052,0.7836294371,0.0385546088,,,,
67,0.0,564.189514,200.303406,64.585899,0.6077028141,0.7931401689,0.0403232222,,,,
68,0.0,566.466736,202.77034,64.938004,0.6022615393,0.7972402634,0.0410974537,,,,
69,0.0,568.850342,205.370483,65.218498,0.6022742185,0.7972307784,0.0410956401,,,,
70,0.0,570.379395,207.613312,65.69236,0.5827114989,0.8114958127,0.0438389664,,,,
71,0.0,571.78363,209.442154,65.82856,0.5810711509,0.8126588641,0.0440668605,,,,
72,0.0,573.974792,212.303329,65.968323,0.5812196052,0.8125538135,0.0440462333,,,,
73,0.0,575.562195,214.424561,65.923431,0.5690628918,0.8210353162,0.0454800486,,,,
74,0.0,577.241272,216.723312,65.75444,0.5650014835,0.8238090727,0.0459557986,,,,
75,0.0,581.128052,221.788376,65.08683,0.565244081,0.8236442183,0.0459274495,,,,
76,0.0,582.22406,223.2570725,64.9044,0.5652441603,0.8236441644,0.0459274408,,,,
77,0.0,584.94519,226.9505,64.446304,0.5585706628,0.8281471758,0.0465947416,,,,
78,0.0,586.0938415,228.5296935,64.36544,0.5572778152,0.8290089979,0.0467235196,,,,
79,0.0,588.828003,232.329163,64.254265,0.5484804968,0.8348085714,0.0475793404,,,,
80,0.0,589.9954835,233.9478075,64.263485,0.5471248432,0.8356886504,0.0477101259,,,,
81,0.0,592.592712,237.562836,64.345329,0.5384591048,0.8412421667,0.0487176488,,,,
82,0.0,594.178223,239.787125,64.476952,0.5351668969,0.8433175677,0.0491108191,,,,
83,0.0,596.663574,243.312439,65.019524,0.5317462262,0.8454577573,0.0494684905,,,,
84,0.0,598.075623,245.42218,65.208008,0.5311776547,0.8458116048,0.0495280553,,,,
85,0.0,599.280945,247.192047,65.4341205,0.5311955511,0.8458004744,0.0495261901,,,,
86,0.0,602.050781,251.296448,65.932289,0.515682146,0.8552880128,0.0505404729,,,,
87,0.0,603.989197,254.051498,66.220802,0.512718202,0.8570567083,0.0507330669,,,,
88,0.0,604.9024965,255.3933945,66.330944,0.5127881058,0.8570151508,0.0507285262,,,,
89,0.0,607.734436,259.737244,66.591797,0.5128513123,0.8569775753,0.0507244212,,,,
90,0.0,609.511719,262.456787,66.679199,0.5128516572,0.8569773709,0.0507243864,,,,
91,0.0,611.244629,265.186035,66.633156,0.5128516572,0.8569773709,0.0507243864,,,,
92,0.0,612.885193,267.787811,66.584702,0.5128516572,0.8569773709,0.0507243864,,,,
93,0.0,614.945679,271.26004,66.458221,0.5128516572,0.8569773709,0.0507243864,,,,
94,0.0,616.417664,273.760956,66.142113,0.431927633,0.9003341067,0.0532636468,,,,
95,0.0,617.827209,276.164734,65.656921,0.4206038333,0.9056591806,0.053608432,,,,
96,0.0,619.91217,279.239685,65.142654,0.4212571962,0.9053566341,0.0535886161,,,,
97,0.0,621.582703,281.475189,64.544914,0.4200504107,0.9059164974,0.053599927,,,,
98,0.0,623.012817,283.270294,64.179504,0.4197506705,0.9060552541,0.0536027155,,,,
99,0.0,625.981873,286.558868,63.946114,0.4197627386,0.9060496694,0.0536026109,,,,
100,0.0,627.776245,288.413818,63.54678,0.4162583812,0.907664268,0.0536147061,,,,
101,0.0,629.557861,290.165863,63.344452,0.4155299945,0.9079978072,0.0536172158,,,,
102,0.0,631.873108,292.207306,63.184032,0.4120315388,0.9096004318,0.0534515253,,,,
