timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
422,0.0,3.294545,390.5,62.08532,1.0,0.0,0.0,,,,
423,0.0,9.382175,390.5,62.08532,1.0,0.0,0.0,,,,
424,0.0,9.281461,391.90094,62.08532,0.8512574964,0.5246596565,0.0096394787,0.0549874961,303.1241756757,926.8883079531,6.0
425,0.0,2.659568,391.648987,62.064514,-0.0844771987,0.9958943993,0.0325261173,,,,
426,0.0,2.258386,390.494385,62.08532,-0.2770559132,0.9601990382,0.0354658717,,,,
427,0.0,8.864878,392.689178,62.08532,0.927024359,0.3749480088,0.0063109814,0.1225263756,444.3926480533,926.542083237,6.0
428,0.0,9.387459,390.460785,62.08532,0.999991265,-0.0041797023,0.0,,,,
429,0.0,9.4046815,390.419403,62.08532,0.9999534164,-0.0085764541,0.0003718162,,,,
430,0.0,9.448023,390.253113,62.085289,0.9996480482,-0.0262310033,0.003964121,,,,
431,0.0,9.545719,389.928406,62.085293,0.9980976854,-0.0603404376,0.0126507689,,,,
432,0.0,9.656488,389.396149,62.085167,0.992960525,-0.1155896006,0.0258542066,,,,
433,0.0,9.759929,388.77063,62.085281,0.9830618813,-0.1791685007,0.038574421,,,,
434,0.0,9.812926,388.171356,62.085297,0.9699503618,-0.2390447365,0.0453200798,,,,
435,0.0,9.837193,387.450562,62.085316,0.9496415596,-0.3093582672,0.0497832389,,,,
436,0.0,9.861294,387.243988,62.085308,0.9432132856,-0.3283160239,0.0505696175,,,,
437,0.0,9.831988,386.788391,62.08532,0.9268688261,-0.3718013577,0.0517487168,,,,
438,0.0,9.734391,386.529785,62.08532,0.9155102233,-0.3990279313,0.0511638648,,,,
439,0.0,9.783913,386.34903,62.085323,0.9092890936,-0.413216549,0.0494512678,,,,
440,0.0,9.778649,386.296661,62.085323,0.9071621068,-0.4180756732,0.0476407761,,,,
441,0.0,9.778463,386.286194,62.08532,0.9067639903,-0.4190152048,0.046960877,,,,
442,0.0,9.770927,386.289673,62.08532,0.9067639903,-0.4190152048,0.046960877,,,,
443,0.0,9.769739,386.290192,62.08532,0.9067639903,-0.4190152048,0.046960877,,,,
444,0.0,9.767057,386.291443,62.08532,0.9067639903,-0.4190152048,0.046960877,,,,
445,0.0,9.77669,386.287018,62.08532,0.9067639903,-0.4190152048,0.046960877,,,,
446,0.0,9.774986,386.287811,62.08532,0.9067639903,-0.4190152048,0.046960877,,,,
447,0.0,9.765915,386.291992,62.08532,0.9067639903,-0.4190152048,0.046960877,,,,
448,0.0,9.754183,386.297363,62.08532,0.9067639903,-0.4190152048,0.046960877,,,,
449,0.0,9.768858,386.290649,62.08532,0.9067639903,-0.4190152048,0.046960877,,,,
450,0.0,9.78116,386.2849575,62.08532,0.9068022622,-0.419032871,0.0460464142,,,,
451,0.0,9.785162,386.26828,62.08532,0.9063155235,-0.4203816562,0.0432600843,,,,
452,0.0,9.7762705,386.2082975,62.0853215,0.9037475564,-0.4259971202,0.0415418793,,,,
453,0.0,9.677689,385.738068,62.085278,0.8814446705,-0.4701542544,0.044836034,,,,
454,0.0,9.5641635,385.2536015,62.08523,0.8552095156,-0.5133182163,0.0503871728,,,,
455,0.0,9.450638,384.769135,62.085182,0.8289743607,-0.5564821781,0.0559383116,,,,
456,0.0,8.862769,383.233063,62.085205,0.7241700343,-0.6863880297,0.06670258,,,,
457,0.0,7.132515,380.683929,62.085358,0.4774243274,-0.875781556,0.0712227335,,,,
458,0.0,5.181042,379.11911,62.085445,0.2413243279,-0.9680807597,0.0676920345,,,,
459,0.0,3.504185,378.300415,62.085354,0.0541293498,-0.996428276,0.0648128399,,,,
460,0.0,2.621534,378.0676725,62.0853405,-0.0388318637,-0.9928414234,0.0640528208,,,,
461,0.0,1.04713,377.71347,62.085285,-0.2013299649,-0.9774130943,0.0642642074,,,,
462,0.0,0.448248,377.6917875,62.0852715,-0.2601330771,-0.9613178762,0.0668949933,,,,
463,0.0,-0.150634,377.670105,62.085258,-0.3189361893,-0.945222658,0.0695257791,,,,
464,0.0,-0.732294,377.69754,62.0853,-0.3742115213,-0.9242424171,0.0757739514,,,,
465,0.0,-0.805791,377.679962,62.08532,-0.3802332519,-0.9217111579,0.076623857,,,,
466,0.0,-0.799464,377.6953275,62.08532,-0.3802332519,-0.9217111579,0.076623857,,,,
467,0.0,-0.805631,377.680389,62.08532,-0.3802332519,-0.9217111579,0.076623857,,,,
468,0.0,-0.801036,377.691498,62.08532,-0.3802332519,-0.9217111579,0.076623857,,,,
469,0.0,-0.804477,377.683197,62.08532,-0.3802332519,-0.9217111579,0.076623857,,,,
470,0.0,-0.795241,377.705566,62.08532,-0.3802332519,-0.9217111579,0.076623857,,,,
471,0.0,-0.799,377.696442,62.08532,-0.3802332519,-0.9217111579,0.076623857,,,,
472,0.0,-0.799065,377.69632,62.08532,-0.3802332519,-0.9217111579,0.076623857,,,,
473,0.0,-0.800864,377.691956,62.08532,-0.3802332519,-0.9217111579,0.076623857,,,,
474,0.0,-0.807669,377.675446,62.08532,-0.3802332519,-0.9217111579,0.076623857,,,,
475,0.0,-0.80733,377.67627,62.08532,-0.3802332519,-0.9217111579,0.076623857,,,,
476,0.0,-0.884127,377.687164,62.085323,-0.3876100062,-0.9186843216,0.0760105272,,,,
477,0.0,-1.361562,377.746704,62.085327,-0.4321794448,-0.8986683298,0.0749410468,,,,
478,0.0,-2.444335,377.959808,62.085304,-0.5299377499,-0.8445970625,0.0763006112,,,,
479,0.0,-3.797117,378.429657,62.08532,-0.6472673028,-0.7584021532,0.0766238396,,,,
480,0.0,-4.624184,378.677399,62.085423,-0.7074730685,-0.7028266947,0.0742731085,,,,
481,0.0,-6.581946,380.039886,62.085323,-0.8550365127,-0.5143278825,0.0661769686,,,,
482,0.0,-6.945283,380.379486,62.085361,-0.8797693608,-0.470930854,0.0650384703,,,,
483,0.0,-7.808216,381.306824,62.085331,-0.9324024191,-0.3560764888,0.0619294998,,,,
484,0.0,-8.173349,381.785187,62.085323,-0.9521974258,-0.2994114182,0.0606041653,,,,
485,0.0,-4.781351,385.857117,61.849098,-0.9616938765,-0.2671845939,0.0612966612,,,,
486,0.0,-4.900959,385.798157,61.825169,-0.9622413364,-0.265000378,0.0621804648,,,,
487,0.0,-5.392928,385.596283,61.694958,-0.9621719815,-0.2639998416,0.0672990468,,,,
488,0.0,-5.384824,385.577393,61.711819,-0.9617982216,-0.2646769173,0.0699307546,,,,
489,0.0,-5.944956,385.565582,61.57037,-0.9617982216,-0.2646769173,0.0699307546,,,,
490,0.0,-6.311959,385.722168,61.511272,-0.9617982216,-0.2646769173,0.0699307546,,,,
491,0.0,-6.519023,385.733917,61.494747,-0.9617982216,-0.2646769173,0.0699307546,,,,
492,0.0,-6.724632,385.811188,61.478745,-0.9617982216,-0.2646769173,0.0699307546,,,,
493,0.0,-6.936495,385.933105,61.46027,-0.9617982216,-0.2646769173,0.0699307546,,,,
494,0.0,-7.170591,386.18161,61.427395,-0.9617982216,-0.2646769173,0.0699307546,,,,
495,0.0,-7.244202,386.323944,61.397408,-0.9617982216,-0.2646769173,0.0699307546,,,,
496,0.0,-7.2961735,386.3409575,61.3963835,-0.9617982216,-0.2646769173,0.0699307546,,,,
497,0.0,-7.348145,386.357971,61.395359,-0.9617982216,-0.2646769173,0.0699307546,,,,
498,0.0,-7.355205,386.541443,61.332565,-0.9617982216,-0.2646769173,0.0699307546,,,,
499,0.0,-7.427805,386.665894,61.256008,-0.9617982216,-0.2646769173,0.0699307546,,,,
500,0.0,-7.4413255,386.7340395,61.239626,-0.9619868116,-0.2642375973,0.068983627,,,,
501,0.0,-7.462358,386.852905,61.191147,-0.9643388041,-0.2568241033,0.0639691395,,,,
502,0.0,-7.452909,387.034393,61.174271,-0.9692847151,-0.2385484136,0.0598481023,,,,
503,0.0,-7.434729,387.248749,61.170326,-0.9752192632,-0.2140196247,0.0560623666,,,,
504,0.0,-7.383804,387.622131,61.185768,-0.9864841849,-0.1561039837,0.0498046101,,,,
505,0.0,-7.190903,388.196442,61.252228,-0.9948587947,-0.0908031379,0.044841596,,,,
506,0.0,-6.895096,388.892303,61.31847,-0.9990853546,0.0040182449,0.0425712098,,,,
507,0.0,-5.141139,388.583984,61.868507,-0.9944407773,0.096483503,0.0421719581,,,,
508,0.0,-4.434544,389.220917,61.895912,-0.9730796198,0.2261876874,0.0442174577,,,,
509,0.0,-3.534521,389.810883,61.933666,-0.9274762147,0.3710431487,0.04598753,,,,
510,0.0,-3.1926,390.062195,61.937935,-0.8944366131,0.4446643546,0.047505335,,,,
511,0.0,-3.020658,390.313538,61.910927,-0.8550385601,0.5161014381,0.0504813469,,,,
512,0.0,-3.280837,390.472595,61.824066,-0.8284165628,0.5577275591,0.0516330167,,,,
513,0.0,-3.622246,390.551117,61.765701,-0.8224620972,0.5665341027,0.0509431943,,,,
514,0.0,-3.891403,390.576874,61.742599,-0.8283683844,0.5580112876,0.0492871454,,,,
515,0.0,-3.653817,390.593231,61.799042,-0.8301032859,0.5554634601,0.0488761625,,,,
516,0.0,-3.694088,390.627625,61.800873,-0.8295838933,0.5561618139,0.0497453599,,,,
517,0.0,-3.811537,390.427185,61.799606,-0.8295310565,0.556232709,0.0498337209,,,,
518,0.0,-4.287731,390.142548,61.78957,-0.8295310565,0.556232709,0.0498337209,,,,
519,0.0,-4.951252,389.859497,61.768108,-0.8295310565,0.556232709,0.0498337209,,,,
520,0.0,-5.818727,389.56842,61.731964,-0.8295310565,0.556232709,0.0498337209,,,,
521,0.0,-6.93856,389.221191,61.715927,-0.8295310565,0.556232709,0.0498337209,,,,
522,0.0,-8.248367,388.853912,61.707779,-0.8295310565,0.556232709,0.0498337209,,,,
523,0.0,-9.902764,388.373291,61.668777,-0.8295310565,0.556232709,0.0498337209,,,,
524,0.0,-11.715071,387.876434,61.576721,-0.8295310565,0.556232709,0.0498337209,,,,
525,0.0,-13.679645,387.42746,61.438271,-0.8295310565,0.556232709,0.0498337209,,,,
564,0.0,-144.588028,392.433502,60.67186,-0.151556875,0.9852392831,0.0795868628,,,,
565,0.0,-144.507233,391.908264,61.05542,-0.151556875,0.9852392831,0.0795868628,,,,
566,0.0,-144.62175,392.652771,60.784973,-0.151556875,0.9852392831,0.0795868628,,,,
567,0.0,-147.635117,392.213928,60.879219,-0.1473993842,0.9858017557,0.0804258671,,,,
568,0.0,-150.715408,392.105255,60.81702,-0.1453837892,0.9860322614,0.0812645882,,,,
569,0.0,-155.259369,393.195709,59.618076,-0.1439782271,0.9862192095,0.0814981041,,,,
570,0.0,-158.403915,393.199646,59.30748,-0.1439734933,0.9862198991,0.0814981215,,,,
571,0.0,-162.212097,392.642212,59.411598,-0.1430469518,0.986354716,0.0814981215,,,,
572,0.0,-165.02301,392.249451,59.476051,-0.1400158494,0.9867895525,0.0814981041,,,,
573,0.0,-169.05542,391.770233,59.500889,-0.1318437259,0.9876805439,0.0842874549,,,,
574,0.0,-172.309265,391.430939,59.466869,-0.1255088453,0.9882703616,0.0870012767,,,,
575,0.0,-175.358261,391.101685,59.480438,-0.1226863829,0.9884685765,0.0887576736,,,,
576,0.0,-182.043671,390.222229,59.530853,-0.122112911,0.9885051799,0.0891400372,,,,
577,0.0,-184.1337205,389.924362,59.5961915,-0.122112911,0.9885051799,0.0891400372,,,,
593,0.0,-217.219955,385.990936,60.453224,-0.1342485814,0.9866483125,0.0922085996,,,,
594,0.0,-221.158554,385.637573,60.077835,-0.1361744702,0.9863386635,0.0926960329,,,,
595,0.0,-222.891769,385.916412,60.383179,-0.1371519215,0.9861799347,0.0929434601,,,,
596,0.0,-222.41951,385.973724,60.326145,-0.1372133227,0.9861699242,0.092959048,,,,
597,0.0,-221.410645,386.046112,60.297062,-0.1372133227,0.9861699242,0.092959048,,,,
598,0.0,-220.474228,386.361023,60.131275,-0.1372133227,0.9861699242,0.092959048,,,,
599,0.0,-219.419785,386.703461,59.993084,-0.1372133227,0.9861699242,0.092959048,,,,
600,0.0,-217.916412,386.864807,60.025234,-0.1372133227,0.9861699242,0.092959048,,,,
601,0.0,-216.772018,386.932312,60.057732,-0.1372133227,0.9861699242,0.092959048,,,,
602,0.0,-215.591782,386.990662,60.055706,-0.1372133227,0.9861699242,0.092959048,,,,
603,0.0,-214.290298,387.071472,60.03352,-0.1352629607,0.9863775282,0.093612517,,,,
604,0.0,-212.70433,387.200409,60.047939,-0.1274140909,0.9872904945,0.094990152,,,,
605,0.0,-210.314087,387.443878,60.101791,-0.1020105039,0.9899027532,0.098419491,,,,
606,0.0,-207.130005,387.723785,60.194275,-0.0401162277,0.9938452331,0.1032586119,,,,
607,0.0,-204.725143,387.694183,60.313156,0.0415108258,0.9935990327,0.1050609993,,,,
608,0.0,-202.199951,387.533417,60.488125,0.1494625589,0.9832802693,0.1040233413,,,,
609,0.0,-198.442047,387.57962,60.750546,0.3282886953,0.9389893072,0.1025944129,0.125714967,520.25784341,1071.7841368962,6.0
610,0.0,-195.606339,387.738892,60.878162,0.4502901922,0.887060362,0.1017971365,0.069979896,393.108582081,1069.658046143,6.0
611,0.0,-191.403,388.309448,60.886242,0.5963512506,0.7960945373,0.1029498594,0.0232299868,228.49545412,1066.2892009088,6.0
612,0.0,-187.335938,388.552368,60.842831,0.7045311668,0.7019165494,0.1046374342,0.0072398479,127.7077868005,1063.2249087525,6.0
613,0.0,-181.560242,388.46579,60.70192,0.8011572236,0.5887918432,0.1071040071,0.0134569837,173.1785638845,1059.1836875577,6.0
614,0.0,-177.209137,388.044678,60.512398,0.8765761607,0.4682451609,0.1111787016,0.0411883354,300.052393846,1056.364103266,6.0
615,0.0,-173.215515,387.457825,60.265499,0.9172612163,0.3802679433,0.118440501,0.0727200267,394.567381657,1053.9542529081,6.0
616,0.0,-168.219208,386.404602,59.995342,0.9423739665,0.3077620842,0.1312013977,0.1059343652,470.8478190821,1051.1498112398,6.0
617,0.0,-165.530548,386.076508,59.937935,0.9448986939,0.2991431667,0.1329654996,0.1109114401,480.394525479,1049.5030824089,6.0
618,0.0,-159.890442,385.055573,59.757561,0.9451733458,0.2975587374,0.134559073,0.1137332869,484.609034821,1046.2757533323,6.0
619,0.0,-158.0279845,384.616257,59.7789805,0.9451994768,0.2974062452,0.1347123861,0.1145031724,485.6783492198,1045.276420199,6.0
620,0.0,-153.557953,383.54541,59.913895,0.9452256077,0.297253753,0.1348656992,0.1162513333,488.0251035977,1042.8736923109,6.0
