timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1021,0.0,-820.501282,44.614243,-101.736389,-0.3038977306,-0.9516661809,-0.0444707697,,,,
1022,0.0,-820.561462,44.584801,-101.726662,-0.3038977306,-0.9516661809,-0.0444707697,,,,
1023,0.0,-821.640991,48.232666,-102.634727,-0.3304716922,-0.9427676363,-0.0444707174,,,,
1024,0.0,-820.956665,44.203415,-103.082611,-0.3572356093,-0.9329550229,-0.0444707174,,,,
1025,0.0,-820.669678,41.477695,-103.176155,-0.4073082947,-0.9122073815,-0.0444707348,,,,
1026,0.0,-820.462158,38.267567,-103.319847,-0.4502251492,-0.8918069683,-0.0444707348,,,,
1027,0.0,-820.366455,34.130371,-103.495819,-0.479850567,-0.8762224539,-0.0444707174,,,,
1028,0.0,-820.436951,31.090281,-103.625656,-0.5107567338,-0.8585743498,-0.0444707174,,,,
1029,0.0,-820.711609,26.692522,-103.818024,-0.5658128049,-0.8231775109,-0.047272142,,,,
1030,0.0,-821.482727,20.193157,-104.108185,-0.6008803885,-0.7976307519,-0.0522297065,,,,
1031,0.0,-821.8380735,17.841481,-104.217987,-0.6119838746,-0.7888658048,-0.0544202976,,,,
1032,0.0,-822.817383,12.554749,-104.428154,-0.6291258135,-0.7751431235,-0.0579124234,,,,
1033,0.0,-823.246643,10.4724,-104.5704765,-0.6368865685,-0.7685902552,-0.0594883644,,,,
1034,0.0,-824.107117,5.028481,-105.010689,-0.6560601963,-0.7520262469,-0.0635731292,,,,
1035,0.0,-824.317902,2.3763465,-105.310444,-0.6638939004,-0.744884319,-0.065395305,,,,
1036,0.0,-825.100159,-3.560465,-105.614143,-0.6833153694,-0.7267613425,-0.06998612,,,,
1037,0.0,-825.387604,-5.397725,-105.6226805,-0.6917000504,-0.7185174045,-0.0717114876,,,,
1038,0.0,-826.118835,-9.885742,-105.63987,-0.712516318,-0.6975295778,-0.0759801592,,,,
1039,0.0,-826.488525,-12.641081,-105.617775,-0.723576327,-0.6857515809,-0.0786261297,,,,
1040,0.0,-827.080688,-16.439398,-105.612556,-0.7391201912,-0.6683661789,-0.0835942219,,,,
1080,0.0,-933.165894,-79.491325,-104.693687,-0.8240044341,-0.5468191624,-0.1483424964,,,,
