timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
2443,0.0,979.141907,-1483.463379,-103.093246,-0.2148656059,-0.9716450185,0.0986850006,,,,
2444,0.0,979.21521,-1483.512085,-103.093246,-0.2148656059,-0.9716450185,0.0986850006,,,,
2445,0.0,980.4182435,-1480.935486,-103.096756,-0.2112437768,-0.972607166,0.0969237959,,,,
2446,0.0,981.621277,-1478.358887,-103.100266,-0.2076219477,-0.9735693134,0.0951625912,,,,
2447,0.0,980.986084,-1479.820435,-103.135155,-0.1991059161,-0.9757409096,0.0910302782,,,,
2448,0.0,978.454712,-1486.177979,-103.385468,-0.1669159025,-0.9830804059,0.0754453242,,,,
2449,0.0,977.6550905,-1488.463379,-103.495762,-0.160792147,-0.9843576542,0.0716399427,,,,
2450,0.0,976.855469,-1490.748779,-103.606056,-0.1546683915,-0.9856349025,0.0678345613,,,,
2451,0.0,974.684448,-1497.697754,-103.953033,-0.1465300103,-0.9871621092,0.063560414,,,,
2452,0.0,974.062103,-1500.0219725,-103.908718,-0.1437680304,-0.9876491308,0.062211432,,,,
2453,0.0,972.683044,-1505.514771,-102.408218,-0.1347562152,-0.9891712991,0.0581455375,,,,
2454,0.0,972.149597,-1507.92157,-101.214939,-0.1316837508,-0.9896965884,0.0560902162,,,,
2455,0.0,970.829651,-1513.927734,-98.210846,-0.1255280646,-0.9906760628,0.0529494428,,,,
2456,0.0,970.114868,-1517.449219,-96.402855,-0.1216703806,-0.9913000457,0.0502049584,,,,
2457,0.0,969.343262,-1521.9021,-94.277611,-0.110509319,-0.9929883389,0.0419743874,,,,
2458,0.0,968.485962,-1528.180908,-92.147667,-0.0978936856,-0.9945993228,0.0344820734,,,,
2459,0.0,968.051331,-1530.572388,-90.426567,-0.0901773577,-0.9954425651,0.0310184433,,,,
2460,0.0,967.350464,-1534.380249,-87.7565,-0.0799470499,-0.9964155058,0.0276515661,,,,
2461,0.0,966.93219,-1536.850586,-86.010254,-0.0754138468,-0.9968162355,0.0258871474,,,,
2462,0.0,966.146667,-1540.964355,-83.130501,-0.0726127976,-0.9970414885,0.0252121348,,,,
2463,0.0,965.734131,-1543.35022,-81.388245,-0.0717669292,-0.997102731,0.0252121348,,,,
2464,0.0,965.026733,-1547.169067,-78.644974,-0.0694136046,-0.9972693216,0.0252121348,,,,
2465,0.0,964.601379,-1549.918579,-76.752861,-0.0691436233,-0.9972880765,0.0252121348,,,,
2466,0.0,963.89447,-1553.626953,-74.022232,-0.069145418,-0.9973119443,0.0242445236,,,,
2467,0.0,963.603943,-1556.487183,-72.164162,-0.0691455838,-0.9973163533,0.024061998,,,,
2468,0.0,962.819458,-1560.459351,-69.189003,-0.0691455838,-0.9973163533,0.024061998,,,,
2469,0.0,962.307861,-1563.190918,-67.087921,-0.0691455838,-0.9973163533,0.024061998,,,,
2470,0.0,961.548706,-1567.045532,-64.179756,-0.0691455838,-0.9973163533,0.024061998,,,,
2471,0.0,961.011963,-1569.614136,-62.268177,-0.0691455838,-0.9973163533,0.024061998,,,,
2472,0.0,960.573914,-1573.552856,-59.525833,-0.0691455838,-0.9973163533,0.024061998,,,,
2473,0.0,959.943237,-1576.418091,-57.414715,-0.0691455838,-0.9973163533,0.024061998,,,,
2474,0.0,959.330444,-1580.266479,-55.253571,-0.0691455838,-0.9973163533,0.024061998,,,,
2475,0.0,958.898743,-1582.939331,-54.841076,-0.0691455838,-0.9973163533,0.024061998,,,,
2476,0.0,958.285889,-1586.888672,-54.900429,-0.0691455838,-0.9973163533,0.024061998,,,,
2477,0.0,957.939392,-1589.487671,-54.867065,-0.0691455838,-0.9973163533,0.024061998,,,,
2478,0.0,957.404724,-1593.416626,-54.937687,-0.0691455838,-0.9973163533,0.024061998,,,,
2479,0.0,957.139587,-1595.996094,-54.835037,-0.0691455838,-0.9973163533,0.024061998,,,,
2480,0.0,956.713989,-1599.08374,-54.947044,-0.0691455838,-0.9973163533,0.024061998,,,,
2481,0.0,956.359253,-1603.469604,-55.339584,-0.0691455838,-0.9973163533,0.024061998,,,,
2482,0.0,956.165527,-1606.504883,-55.869705,-0.0691455838,-0.9973163533,0.024061998,,,,
2483,0.0,953.871887,-1610.748047,-56.298717,-0.0691455838,-0.9973163533,0.024061998,,,,
2484,0.0,953.585632,-1614.141235,-56.298717,-0.068131483,-0.9973861445,0.024061998,,,,
2485,0.0,953.333801,-1617.299561,-56.298717,-0.0661044118,-0.9975225446,0.024061998,,,,
2486,0.0,953.123901,-1620.171021,-56.298717,-0.0625853839,-0.9977495126,0.024061998,,,,
2487,0.0,952.845703,-1624.433105,-56.298717,-0.0546078549,-0.9981911552,0.0251475607,,,,
2488,0.0,952.724121,-1627.174805,-56.298721,-0.0438610816,-0.9986972644,0.0260764168,,,,
2489,0.0,952.603271,-1633.736694,-56.29874,-0.0031051086,-0.9994384905,0.0333625832,,,,
2490,0.0,952.6073,-1637.275879,-56.298763,0.0229768561,-0.9989858772,0.0387205529,,,,
2491,0.0,952.604614,-1640.910767,-56.298729,0.0448121092,-0.9980688809,0.0430160877,,,,
2492,0.0,952.596741,-1644.449707,-56.298729,0.0609901613,-0.9970015569,0.0476245281,,,,
2493,0.0,952.594604,-1647.984131,-56.298721,0.0733406421,-0.9960374084,0.0503053797,,,,
2494,0.0,952.623413,-1651.337402,-56.298721,0.0846278872,-0.9950247818,0.0525718962,,,,
2495,0.0,952.648376,-1653.859497,-56.298721,0.0908898362,-0.9943810293,0.0542715978,,,,
2496,0.0,952.734924,-1658.46167,-56.298717,0.1016705852,-0.9931624513,0.0573710512,,,,
2497,0.0,952.7674255,-1660.173645,-55.876377,0.103404591,-0.9929480136,0.0579512168,,,,
2498,0.0,952.85907,-1665.115112,-53.358738,0.105180423,-0.9927283193,0.0585453908,,,,
2499,0.0,952.954224,-1668.667603,-50.986362,0.1063118882,-0.9926077874,0.0585453908,,,,
2500,0.0,953.02887,-1671.089844,-49.372066,0.1063174518,-0.992558629,0.0593630143,,,,
2501,0.0,953.158569,-1674.682495,-46.97673,0.1063152292,-0.9925390242,0.0596938645,,,,
2502,0.0,953.322266,-1678.334473,-44.543701,0.1073019203,-0.9923722654,0.0606925429,,,,
2503,0.0,953.509705,-1681.807617,-42.23156,0.1094978059,-0.9919938034,0.0629168057,,,,
