timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
414,0.0,680.593262,1570.021606,1765.701294,0.8975162547,-0.4189261636,0.1377150754,,,,
415,0.0,680.593262,1570.021606,1765.701294,0.8975162547,-0.4189261636,0.1377150754,,,,
416,0.0,680.470642,1570.078735,1765.701294,0.8975162547,-0.4189261636,0.1377150754,,,,
417,0.0,680.309387,1570.153931,1765.701294,0.8975162547,-0.4189261636,0.1377150754,,,,
418,0.0,680.145508,1570.230347,1765.701294,0.8975162547,-0.4189261636,0.1377150754,,,,
419,0.0,679.974121,1570.310547,1765.701294,0.8975162547,-0.4189261636,0.1377150754,,,,
420,0.0,681.496887,1570.408447,1765.700928,0.8342407861,-0.536544153,0.1271325399,,,,
421,0.0,683.294678,1570.864258,1765.701172,0.7706808582,-0.6271198424,0.113012026,,,,
422,0.0,684.824524,1571.514893,1765.701294,0.765929315,-0.6332957772,0.1108546027,,,,
423,0.0,687.46106,1572.475464,1765.701294,0.7653912629,-0.6342208962,0.1092706247,,,,
424,0.0,689.240845,1572.872803,1765.701294,0.7653581846,-0.6342774601,0.1091739568,,,,
425,0.0,691.198303,1572.905273,1765.701294,0.7653581846,-0.6342774601,0.1091739568,,,,
670,0.0,708.203918,775.068909,1764.919189,0.675368237,-0.7164802744,0.1747391223,,,,
671,0.0,708.204834,774.928223,1764.721802,0.675368237,-0.7164802744,0.1747391223,,,,
672,0.0,708.253967,774.83905,1764.546753,0.675368237,-0.7164802744,0.1747391223,,,,
673,0.0,708.532593,775.012146,1764.4375,0.675368237,-0.7164802744,0.1747391223,,,,
674,0.0,708.773438,775.183105,1764.338379,0.675368237,-0.7164802744,0.1747391223,,,,
675,0.0,708.992493,775.381409,1764.315308,0.675368237,-0.7164802744,0.1747391223,,,,
676,0.0,711.609436,769.595886,1764.367676,0.7038430955,-0.6876667554,0.1780992152,,,,
677,0.0,712.697205,766.368347,1763.77124,0.719812727,-0.6703710334,0.1802007648,,,,
678,0.0,713.173157,764.6411435,1763.703247,0.7272193129,-0.6619539548,0.1812243918,,,,
679,0.0,714.645447,760.125,1763.768188,0.7488565439,-0.6361914858,0.1856724806,,,,
680,0.0,715.815002,757.201843,1763.982788,0.7632274789,-0.6180141814,0.1885266217,,,,
681,0.0,716.879456,754.211304,1764.339478,0.7830174895,-0.5911399587,0.1934868479,,,,
682,0.0,718.122192,751.761597,1764.547363,0.7997045673,-0.5668265865,0.1979399551,,,,
683,0.0,719.523926,749.434631,1764.740479,0.8182931079,-0.5371276813,0.2046710618,,,,
684,0.0,721.063904,747.096008,1764.921753,0.8357729447,-0.5065760336,0.2118119617,,,,
685,0.0,723.041016,744.321777,1765.128662,0.8529712867,-0.4731300315,0.2204267619,,,,
686,0.0,724.86853,742.064697,1765.243652,0.8672219423,-0.4423829152,0.2285245263,,,,
687,0.0,726.603821,740.063171,1765.435547,0.8764427134,-0.4199980865,0.2354777642,,,,
688,0.0,728.70575,737.965149,1765.665405,0.8847402239,-0.397982662,0.2425789294,,,,
689,0.0,730.873474,736.178894,1765.87085,0.890153328,-0.3819983648,0.2484035062,,,,
690,0.0,733.4328,734.578064,1765.829956,0.8927427093,-0.3737799137,0.2515929872,,,,
691,0.0,735.588013,733.526489,1765.729492,0.8940606933,-0.3700733338,0.2523909751,,,,
692,0.0,738.290771,732.363037,1765.607788,0.8945456884,-0.367681778,0.254161605,,,,
693,0.0,741.020508,731.477905,1765.494385,0.8955395368,-0.365086985,0.2544021056,,,,
694,0.0,743.995911,730.740906,1765.441406,0.8965631893,-0.3613166611,0.2561732189,,,,
695,0.0,746.521973,730.339478,1765.406372,0.8981626379,-0.3566976423,0.2570421518,,,,
696,0.0,749.177734,730.049988,1765.416626,0.9002715978,-0.349642162,0.2593480455,,,,
697,0.0,752.44812,729.917603,1765.427368,0.9029615449,-0.3415331661,0.2607979006,,,,
698,0.0,755.011658,729.846558,1765.549194,0.9045922985,-0.3365342515,0.2616437865,,,,
699,0.0,757.870667,729.627502,1765.762695,0.9063734877,-0.3303475076,0.2633583587,,,,
700,0.0,761.295715,729.299744,1765.691284,0.9101838236,-0.3179273109,0.2654950699,,,,
701,0.0,764.201111,728.98645,1765.654053,0.9140795178,-0.3049747491,0.2672995277,,,,
702,0.0,767.305908,728.610229,1765.515869,0.9185426304,-0.2903528171,0.2682809679,,,,
703,0.0,769.80072,728.274536,1765.417236,0.9217120775,-0.280126685,0.2682832209,,,,
704,0.0,773.235229,727.710327,1765.107544,0.9259492188,-0.2657858903,0.2682832545,,,,
705,0.0,775.844299,727.259094,1764.952759,0.9277379883,-0.2594731942,0.2682832209,,,,
706,0.0,779.008545,726.634949,1764.717041,0.9296404709,-0.2525722201,0.2682831873,,,,
707,0.0,781.955811,726.052917,1764.557739,0.9311053159,-0.2480617767,0.2674102571,,,,
