timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
1,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
2,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
3,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
4,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
5,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
6,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
7,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
8,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
9,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
10,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
11,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
12,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
13,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
14,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
15,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
16,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
17,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
18,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
19,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
20,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
21,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
22,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
23,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
24,0.0,1191.190674,-145.748154,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
25,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
26,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
27,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
28,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
29,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
30,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
31,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
32,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
33,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
34,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
35,0.0,1191.190796,-145.748199,1676.701294,0.7010429766,0.7014463505,0.1284981021,,,,
36,0.0,1191.187012,-145.746353,1676.701294,0.7007155101,0.7017734761,0.1284981021,,,,
