timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,1843.568115,-1576.006104,-354.174988,0.6052319072,0.7956283098,0.0258830298,,,,
1,0.0,1844.968384,-1575.882812,-354.081635,0.7334058466,0.6788145239,0.0364239789,,,,
2,0.0,1845.788574,-1575.709839,-353.660889,0.8534052677,0.5187674795,0.0507912509,,,,
3,0.0,1846.534668,-1575.805908,-353.064087,0.9260783128,0.3719951054,0.063234485,,,,
4,0.0,1846.958496,-1576.084839,-352.562714,0.9760557744,0.2042871989,0.0747118835,,,,
5,0.0,1847.220581,-1576.384399,-351.953461,0.9965394824,0.0105100117,0.0824536215,,,,
6,0.0,1847.2229,-1576.69812,-352.526093,0.9829549477,-0.1618347752,0.0872300192,,,,
7,0.0,1846.324585,-1576.842529,-352.838104,0.9384375559,-0.3337499174,0.0891400372,,,,
8,0.0,1845.683472,-1577.576416,-352.961334,0.8620526305,-0.4982207117,0.092959048,,,,
9,0.0,1844.353638,-1578.868774,-353.234985,0.6882365437,-0.7190025928,0.096776709,,,,
10,0.0,1843.994934,-1579.1977535,-353.274475,0.6408545077,-0.7591231415,0.0958223853,,,,
11,0.0,1842.614258,-1580.101685,-353.303589,0.5166057635,-0.8509515474,0.0948680616,,,,
12,0.0,1841.347778,-1580.913452,-353.253296,0.4275239318,-0.8990124241,0.0948680616,,,,
13,0.0,1839.97229,-1581.953613,-354.101959,0.3573246282,-0.9292466552,0.0939135979,,,,
14,0.0,1838.546021,-1582.900269,-354.059021,0.3032179171,-0.9482822,0.0939135979,,,,
15,0.0,1837.260986,-1584.531372,-354.097443,0.2499755615,-0.963779453,0.092959048,,,,
16,0.0,1836.660034,-1586.072021,-354.16925,0.2044580479,-0.9745419906,0.0920044299,,,,
17,0.0,1836.481934,-1587.894409,-354.246735,0.1772240555,-0.9800380309,0.0900949063,,,,
18,0.0,1836.595337,-1589.856201,-354.071167,0.1527937957,-0.9844849904,0.086274907,,,,
19,0.0,1836.477905,-1592.126953,-353.911804,0.1395892798,-0.9866090798,0.084364428,,,,
20,0.0,1836.474976,-1594.069092,-353.724182,0.1367510061,-0.9870064871,0.084364428,,,,
21,0.0,1836.430176,-1595.587646,-353.445648,0.1367510061,-0.9870064871,0.084364428,,,,
22,0.0,1837.232056,-1594.744263,-353.308136,0.1367510061,-0.9870064871,0.084364428,,,,
23,0.0,1838.512085,-1593.875977,-353.229156,0.1376972127,-0.9868749267,0.084364428,,,,
24,0.0,1839.380371,-1592.854614,-353.205688,0.140535104,-0.9864747984,0.084364428,,,,
25,0.0,1839.966309,-1591.545776,-353.258972,0.1443171524,-0.9859285993,0.084364428,,,,
26,0.0,1840.164673,-1590.16748,-353.275574,0.148097061,-0.9853679028,0.084364428,,,,
27,0.0,1840.385864,-1588.317993,-353.561646,0.1556375999,-0.984122699,0.085319698,,,,
28,0.0,1840.342896,-1586.536743,-353.841125,0.1716418174,-0.9813744071,0.086274907,,,,
29,0.0,1840.001953,-1584.577637,-354.308685,0.2091998929,-0.9738884938,0.0881850687,,,,
30,0.0,1839.452881,-1582.958374,-354.838898,0.2566420737,-0.9624750592,0.0881850687,,,,
