timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
923,0.0,-1377.57666,-291.784607,165.882721,-0.5996209945,0.7772156391,0.1907629769,0.0952870691,254.7060623145,597.8710605366,7.0
924,0.0,-1380.438477,-290.023132,188.346725,-0.5843898507,0.788274346,0.1926449011,0.1160988246,279.0791046116,596.7389021103,7.0
925,0.0,-1380.416504,-290.00589,188.357254,-0.5843898507,0.788274346,0.1926449011,0.1177122969,280.0532124453,594.9584528618,7.0
926,0.0,-1377.172241,-291.13739,188.195358,-0.573382769,0.7959333843,0.1942221611,,,,
927,0.0,-1380.07666,-289.31955,187.995743,-0.5631400687,0.8027753717,0.19602287,,,,
928,0.0,-1383.636597,-286.819061,187.929718,-0.5517206093,0.8101235566,0.1982528496,,,,
929,0.0,-1386.377808,-284.598877,188.160385,-0.5434738837,0.8156706914,0.1982863105,,,,
930,0.0,-1388.797119,-282.642334,188.296982,-0.5340666343,0.821860906,0.1982863619,,,,
931,0.0,-1392.42627,-279.550415,188.502136,-0.5186839432,0.8316546674,0.1982863619,,,,
932,0.0,-1395.371948,-276.890411,188.789246,-0.5092176387,0.8381384133,0.1955029325,,,,
933,0.0,-1398.061279,-274.413361,189.12767,-0.4956255619,0.847030277,0.1920807439,,,,
934,0.0,-1401.118774,-271.44519,189.527817,-0.4793993278,0.8570047971,0.1889948738,,,,
935,0.0,-1404.053467,-268.603485,189.9272,-0.4672555113,0.8644914575,0.18527495,,,,
936,0.0,-1406.526001,-266.143188,190.367661,-0.4556409245,0.8712733471,0.1824119037,,,,
937,0.0,-1410.459106,-262.3284,191.195908,-0.4408267998,0.8796571283,0.1785359047,,,,
938,0.0,-1413.526855,-258.956787,191.376709,-0.4241466675,0.8888807094,0.1731781998,,,,
939,0.0,-1415.671387,-256.423462,191.329086,-0.4110485788,0.8958406568,0.1688448501,,,,
940,0.0,-1417.800781,-253.633423,191.17746,-0.4006416596,0.9011033892,0.165828051,,,,
941,0.0,-1420.013184,-250.796616,190.888931,-0.387320677,0.9076792069,0.1615585049,,,,
942,0.0,-1424.680664,-245.150894,190.231827,-0.3624952633,0.9189224251,0.1554952112,,,,
943,0.0,-1426.102295,-243.616928,190.078995,-0.3542882321,0.9223546602,0.1538173545,,,,
944,0.0,-1429.978516,-239.618164,189.831436,-0.3332711083,0.9309187594,0.1494009096,,,,
945,0.0,-1432.540771,-237.248779,189.651474,-0.3197953496,0.9360642735,0.1466785948,,,,
946,0.0,-1435.13147,-234.909393,189.541,-0.3054401073,0.9413841211,0.1431861633,,,,
947,0.0,-1437.796997,-232.596863,189.391708,-0.287925674,0.9473256838,0.1402599551,,,,
948,0.0,-1441.142944,-229.727219,189.297211,-0.2631464144,0.9551363242,0.1358991054,,,,
949,0.0,-1443.830811,-227.50293,189.225616,-0.2509085829,0.9589279386,0.1322954708,,,,
950,0.0,-1446.65271,-225.168686,189.201874,-0.2338925865,0.9637332766,0.1285006984,,,,
951,0.0,-1449.306885,-223.003098,189.207413,-0.2175519786,0.9680184601,0.1249455781,,,,
952,0.0,-1451.929565,-220.820129,189.352951,-0.2077165938,0.9705349493,0.1221299667,,,,
953,0.0,-1455.262939,-218.404419,189.259125,-0.1943408851,0.9738184521,0.1179374524,,,,
954,0.0,-1458.096802,-216.694473,189.085327,-0.1830061539,0.9763374637,0.1152124329,,,,
955,0.0,-1461.416992,-214.874954,189.181046,-0.170598464,0.9790544018,0.111124446,,,,
956,0.0,-1463.659302,-213.53717,189.665604,-0.1635049331,0.9806225361,0.1079146814,,,,
957,0.0,-1466.641724,-212.123016,190.134842,-0.1521009847,0.9829805681,0.1030266622,,,,
958,0.0,-1469.936279,-210.961716,189.94873,-0.143493045,0.9846174417,0.0996907192,,,,
959,0.0,-1472.877563,-209.949432,189.534317,-0.1408997823,0.9852486918,0.0971198573,,,,
960,0.0,-1476.075317,-208.903412,188.567413,-0.1396434011,0.9855535398,0.0958328792,,,,
961,0.0,-1478.489624,-208.22171,187.362656,-0.1388298088,0.9857490809,0.095000177,,,,
962,0.0,-1481.009888,-207.536118,185.811462,-0.1387008255,0.9857799612,0.0948680616,,,,
963,0.0,-1483.057007,-207.005402,184.592438,-0.1387111866,0.9858544728,0.0940753166,,,,
964,0.0,-1484.937744,-206.51152,184.084839,-0.1387134343,0.9858695752,0.0939135979,,,,
965,0.0,-1486.577026,-206.248749,182.16098,-0.1404048022,0.9857105971,0.0930650863,,,,
966,0.0,-1487.708984,-206.125046,180.971542,-0.1428870889,0.9854353723,0.0921976509,,,,
967,0.0,-1488.236816,-206.407837,178.483673,-0.1442945159,0.9853253792,0.0911755983,,,,
968,0.0,-1489.95166,-206.849228,176.509872,-0.1462961121,0.9850418239,0.0910497273,,,,
969,0.0,-1491.213745,-207.094101,175.483521,-0.1463098833,0.9850397801,0.0910497099,,,,
970,0.0,-1492.240601,-208.071732,173.827835,-0.1470497593,0.9849296008,0.0910497099,,,,
971,0.0,-1493.557251,-207.724915,174.058212,-0.1472542171,0.9848990536,0.0910497099,,,,
972,0.0,-1494.757935,-207.17926,174.239212,-0.1480510158,0.9847795915,0.0910497273,,,,
973,0.0,-1495.813232,-206.498688,174.390213,-0.1489381993,0.9846458059,0.0910497099,,,,
974,0.0,-1496.948853,-205.674118,174.685425,-0.1499753529,0.9844883649,0.0910497273,,,,
975,0.0,-1497.757446,-205.380951,174.807968,-0.1508519134,0.9843544318,0.0910497273,,,,
976,0.0,-1498.658569,-204.895294,175.023422,-0.1510301731,0.9843270986,0.0910497099,,,,
977,0.0,-1499.276367,-204.672943,175.100708,-0.1510060298,0.9841706629,0.0927646764,,,,
