timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
284,0.0,351.139038,-1618.819214,-675.817444,0.9984507426,-0.002680321,0.0555781481,,,,
285,0.0,351.139038,-1618.819214,-675.817444,0.9984507426,-0.002680321,0.0555781481,,,,
286,0.0,354.44223,-1618.835205,-673.615417,0.9984507426,-0.002680321,0.0555781481,,,,
287,0.0,358.613342,-1618.85498,-670.834656,0.9984507426,-0.002680321,0.0555781481,,,,
288,0.0,362.065765,-1618.870728,-668.53302,0.9984507426,-0.002680321,0.0555781481,,,,
289,0.0,365.550232,-1618.88623,-666.210022,0.9984507426,-0.002680321,0.0555781481,,,,
290,0.0,369.509857,-1618.903198,-663.570251,0.9984507426,-0.002680321,0.0555781481,,,,
291,0.0,373.051117,-1618.917847,-661.209412,0.9984507426,-0.002680321,0.0555781481,,,,
292,0.0,376.841614,-1618.933472,-658.682434,0.9984507426,-0.002680321,0.0555781481,,,,
293,0.0,379.930603,-1618.946289,-656.622986,0.9984507426,-0.002680321,0.0555781481,,,,
294,0.0,383.040924,-1618.959229,-654.549622,0.9984507426,-0.002680321,0.0555781481,,,,
295,0.0,385.66922,-1618.970093,-652.797424,0.9984507426,-0.002680321,0.0555781481,,,,
296,0.0,390.124634,-1618.988525,-649.827087,0.9984507426,-0.002680321,0.0555781481,,,,
297,0.0,392.506958,-1618.998535,-648.238831,0.9984507426,-0.002680321,0.0555781481,,,,
298,0.0,394.439087,-1619.006592,-646.950867,0.9984507426,-0.002680321,0.0555781481,,,,
299,0.0,396.012878,-1619.013062,-645.901672,0.9984507426,-0.002680321,0.0555781481,,,,
300,0.0,397.764221,-1619.020386,-644.73407,0.9984507426,-0.002680321,0.0555781481,,,,
301,0.0,399.285034,-1619.026611,-643.720154,0.9984507426,-0.002680321,0.0555781481,,,,
302,0.0,400.559814,-1619.03186,-642.8703,0.9984507426,-0.002680321,0.0555781481,,,,
303,0.0,401.77655,-1619.036987,-642.059143,0.9984507426,-0.002680321,0.0555781481,,,,
304,0.0,403.078705,-1619.042236,-641.191467,0.9985027889,-0.0026804084,0.0546351159,,,,
305,0.0,403.950043,-1619.039917,-640.611755,0.9985433441,-0.0019789894,0.0539191392,,,,
306,0.0,405.081665,-1619.043091,-639.857483,0.9986033122,-0.0018192845,0.0528026046,,,,
307,0.0,405.4374235,-1619.044678,-639.6203005,0.9986033313,-0.0018191712,0.0528022473,,,,
308,0.0,406.659454,-1619.049805,-638.805603,0.9986033504,-0.001819058,0.05280189,,,,
309,0.0,407.290924,-1619.052368,-638.384583,0.9986033504,-0.001819058,0.05280189,,,,
310,0.0,407.466644,-1619.053223,-638.267395,0.9986033504,-0.001819058,0.05280189,,,,
311,0.0,408.194305,-1619.056152,-637.782288,0.9986033504,-0.001819058,0.05280189,,,,
312,0.0,408.559326,-1619.057495,-637.539001,0.9987249523,-0.0018195061,0.0504495701,,,,
313,0.0,408.790405,-1619.071411,-637.381897,0.9989940171,-0.0033522767,0.0447181855,,,,
314,0.0,408.937653,-1619.081055,-637.281921,0.9992348939,-0.0044050955,0.038861574,,,,
315,0.0,408.976013,-1619.082153,-637.256165,0.9993885088,-0.0045032091,0.034674625,,,,
