timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
2043,0.0,1117.453613,648.596558,1676.915039,-0.9558090088,0.2859433402,0.0683047943,0.0077194437,32.9616773057,265.7914783126,4.0
2044,0.0,1124.649658,646.483032,1676.915039,-0.9558090088,0.2859433402,0.0683047943,0.0085612682,36.3417132298,278.3254194328,4.0
2045,0.0,1121.19812,647.643372,1673.606201,-0.9558090088,0.2859433402,0.0683047943,0.0103507819,39.7972711631,277.3182544534,4.0
2046,0.0,1119.121582,648.386475,1673.613892,-0.9558090088,0.2859433402,0.0683047943,0.0120292862,43.314061604,280.0941184119,4.0
2047,0.0,1116.357056,649.885437,1673.315796,-0.9558090088,0.2859433402,0.0683047943,0.0139380211,46.7234960873,280.8266854219,4.0
2048,0.0,1115.778076,651.111267,1674.265625,-0.9558090088,0.2859433402,0.0683047943,0.0148341987,48.3454483328,281.7248480377,4.0
2049,0.0,1114.617798,651.270203,1674.35376,-0.9558090088,0.2859433402,0.0683047943,0.0157322028,49.9764149997,282.8591221596,4.0
2050,0.0,1108.647339,652.734802,1674.13855,-0.9558090088,0.2859433402,0.0683047943,0.0189527673,54.857673818,283.1089878238,4.0
2051,0.0,1103.946777,653.735046,1673.987915,-0.9558090088,0.2859433402,0.0683047943,0.0215587336,58.5367250306,283.4361346748,4.0
2052,0.0,1101.766724,654.25415,1674.010376,-0.9558090088,0.2859433402,0.0683047943,0.0227519599,60.1375529637,283.5344073884,4.0
2053,0.0,1099.274536,654.720642,1673.915283,-0.9560323714,0.285195648,0.0683048117,0.0241315568,61.9642412478,283.7719429402,4.0
2054,0.0,1096.7182615,655.159088,1673.890625,-0.9566544119,0.2830191692,0.068609542,0.0250977037,63.2317747393,284.0662043306,4.0
2055,0.0,1094.161987,655.597534,1673.865967,-0.9681186463,0.240726325,0.0692612678,0.0199183808,56.4725994302,284.360465721,4.0
2056,0.0,1088.437744,656.553284,1674.064575,-0.9593144951,0.2737125751,0.0692612853,0.0277574545,66.705408501,285.095963258,4.0
2057,0.0,1082.045044,658.037903,1674.351807,-0.9630092074,0.2604153285,0.0692612678,0.028649512,67.9814369116,286.0551712045,4.0
2058,0.0,1078.739136,658.835754,1674.50647,-0.9654811406,0.2510956868,0.0692612678,0.0286537827,68.1243026458,286.6352751954,4.0
2059,0.0,1077.095703,659.202454,1674.575439,-0.9666045616,0.2467356898,0.0692612504,0.0287316774,68.2713994787,286.8702048329,4.0
2060,0.0,1072.634399,660.095764,1674.663452,-0.9704978883,0.2308386009,0.0696231936,0.0287444032,68.5620995583,288.0288503752,4.0
2061,0.0,1069.038086,660.937073,1674.840454,-0.9731425752,0.2192880367,0.0700448803,0.0286612271,68.4545454253,287.987918561,4.0
2062,0.0,1064.522705,662.005188,1674.699585,-0.9785542795,0.193954988,0.0693756776,0.0282371132,68.0165209773,288.2550488574,4.0
2063,0.0,1060.59375,662.891846,1674.728271,-0.9829544248,0.1714425752,0.0663930876,0.0288116564,68.7911694797,288.6586112949,4.0
2064,0.0,1058.358643,663.368164,1674.751587,-0.9850681263,0.1596102519,0.0645395537,0.0293527268,69.4729103247,288.859608244,4.0
2065,0.0,1054.216187,664.46637,1674.931274,-0.9875675528,0.144473502,0.0619494629,0.0306871504,71.0643344414,289.0786745571,4.0
2066,0.0,1048.940674,665.589355,1675.040405,-0.9895831224,0.1311444954,0.0593832069,0.0329136559,73.661410441,289.4944592983,4.0
2067,0.0,1043.438721,666.704163,1675.322266,-0.9909977951,0.121038732,0.0572100999,0.0330737207,73.7618250594,289.1985326071,4.0
2068,0.0,1040.359863,667.295227,1675.478027,-0.9915411407,0.1172522003,0.0556604699,0.0330829492,73.8327933693,289.4370801377,4.0
2069,0.0,1036.299561,667.96521,1675.545654,-0.9919464138,0.1144533966,0.0542469552,0.0335056029,74.1317875644,288.8014686667,4.0
2070,0.0,1032.451904,668.768127,1675.791382,-0.9920570143,0.1136772579,0.0538550044,0.033591655,74.0971223601,288.3027512848,4.0
2071,0.0,1029.070312,669.587524,1676.095703,-0.9920570143,0.1136772579,0.0538550044,0.0333648288,73.9584006593,288.7228525319,4.0
2072,0.0,1024.691406,670.818909,1676.414551,-0.9920570143,0.1136772579,0.0538550044,0.0335450706,73.9106028393,287.7732294948,4.0
2073,0.0,1020.878235,671.780273,1676.612427,-0.9920570143,0.1136772579,0.0538550044,0.0337116427,73.9549970858,287.2459820581,4.0
2074,0.0,1019.372437,672.036133,1676.612427,-0.9920875248,0.1134106773,0.0538550044,0.0340113897,74.2778756168,287.2478500113,4.0
2075,0.0,1013.011841,673.483093,1676.862183,-0.992273134,0.1117750692,0.0538550044,0.0343660485,74.4698575304,286.5262402624,4.0
2076,0.0,1011.43158,673.867798,1676.861572,-0.9924324928,0.1105510089,0.0534436302,0.0348160095,74.7815691938,285.892965426,4.0
2077,0.0,1007.522278,674.619995,1676.796265,-0.9929419285,0.1064589507,0.0522763651,0.0356382844,75.6733684941,286.005207729,4.0
